Ch1 Amplitude,Ch2 Amplitude,Cluster
-136.309219,890.5752,1
-136.306686,934.7346,1
-136.306335,930.798157,1
-136.30574,898.0765,1
-136.300079,925.531,1
-136.299515,873.234436,1
-136.294479,903.386963,1
-136.278366,911.8108,1
-136.2779,890.801,1
-136.270767,929.7395,1
-136.262024,909.8664,1
-136.261414,905.7544,1
-136.259811,927.9922,1
-136.256775,893.7376,1
-136.248489,916.6665,1
-136.236618,881.381165,1
-136.235123,847.328857,1
-136.234039,876.3508,1
-136.232269,907.115662,1
-136.220673,897.7154,1
-136.219177,900.848145,1
-136.2188,945.019,1
-136.2112,950.5831,1
-136.209946,854.53,1
-136.207428,884.9753,1
-136.2027,892.712341,1
-136.19696,930.6282,1
-136.193649,860.306946,1
-136.192368,4163.85547,4
-136.1899,866.782654,1
-136.172577,916.303833,1
-136.167923,885.810059,1
-136.133072,898.3634,1
-136.130249,917.2919,1
-136.124008,884.668457,1
-136.12262,3645.679,4
-136.1131,886.1297,1
-136.108353,904.2816,1
-136.105011,886.3994,1
-136.103577,911.548462,1
-136.096542,912.764343,1
-136.092056,3706.15527,4
-136.081726,923.590759,1
-136.078735,898.569,1
-136.074722,931.396,1
-136.074234,954.036133,1
-136.068237,895.3152,1
-136.066132,891.3864,1
-136.054169,915.233,1
-136.051071,883.8744,1
-136.045822,913.0359,1
-136.041733,884.9155,1
-136.040436,863.9306,1
-136.03804,910.4104,1
-136.038025,883.2819,1
-136.037552,903.2358,1
-136.0343,893.522766,1
-136.033981,927.5051,1
-136.028366,892.342346,1
-136.024338,912.5997,1
-136.0222,915.3377,1
-136.0138,914.658447,1
-136.013565,913.9381,1
-136.010269,852.8062,1
-136.003052,908.832642,1
-136,870.035339,1
-135.993729,913.673,1
-135.993423,888.3382,1
-135.993225,3892.3313,4
-135.983337,860.34906,1
-135.979645,917.798035,1
-135.978622,878.0133,1
-135.961533,903.063965,1
-135.956619,897.102661,1
-135.9469,926.577,1
-135.936447,890.2751,1
-135.933823,872.8379,1
-135.932281,871.7361,1
-135.922623,930.094849,1
-135.916443,887.4904,1
-135.908554,892.495361,1
-135.90744,908.8925,1
-135.90329,3974.29688,4
-135.902863,831.167664,1
-135.8994,891.3822,1
-135.8979,851.1996,1
-135.888321,944.0691,1
-135.877411,903.244263,1
-135.876755,862.393433,1
-135.874619,891.2391,1
-135.868347,890.860962,1
-135.863968,888.6869,1
-135.862976,848.0594,1
-135.854553,952.536,1
-135.844345,891.8757,1
-135.84201,915.577637,1
-135.837723,886.692,1
-135.836243,857.3554,1
-135.833435,871.041138,1
-135.8327,874.507141,1
-135.832672,870.303,1
-135.832184,935.930847,1
-135.830109,897.894836,1
-135.827774,902.1828,1
-135.822525,882.743835,1
-135.815384,858.4939,1
-135.811661,910.916,1
-135.802673,939.464966,1
-135.801529,913.7066,1
-135.80014,892.9059,1
-135.7794,891.7081,1
-135.768646,841.750732,1
-135.759811,912.680847,1
-135.757034,905.874146,1
-135.749878,916.9308,1
-135.741135,909.407532,1
-135.7375,898.6542,1
-135.734833,910.0278,1
-135.726059,922.019348,1
-135.720291,907.2334,1
-135.719147,842.9095,1
-135.7161,3941.3667,4
-135.708847,898.3941,1
-135.702,3960.81763,4
-135.698044,919.6282,1
-135.678482,871.910767,1
-135.666321,873.511963,1
-135.663712,890.06134,1
-135.663528,896.6384,1
-135.6633,922.9187,1
-135.642059,937.608948,1
-135.624451,897.81134,1
-135.620789,879.540955,1
-135.611145,850.4181,1
-135.608261,923.6258,1
-135.607651,895.619263,1
-135.607483,921.055542,1
-135.601151,864.849243,1
-135.600555,873.3003,1
-135.5998,919.758667,1
-135.584167,876.2934,1
-135.5826,934.7782,1
-135.582443,861.7473,1
-135.5798,917.403,1
-135.5767,883.189453,1
-135.576416,891.389,1
-135.57634,886.590332,1
-135.573975,887.0428,1
-135.569687,909.297,1
-135.568344,871.1022,1
-135.552917,905.4504,1
-135.547562,860.552856,1
-135.5427,869.2562,1
-135.540955,866.1002,1
-135.533066,896.892639,1
-135.532516,877.7242,1
-135.531433,872.049866,1
-135.5307,974.358032,1
-135.523453,902.2505,1
-135.517563,915.7546,1
-135.515182,891.1226,1
-135.511536,870.960144,1
-135.510223,875.0409,1
-135.501968,903.357666,1
-135.50148,879.006042,1
-135.490509,898.500732,1
-135.486664,913.7351,1
-135.475479,868.0184,1
-135.475113,887.202148,1
-135.471588,3846.849,4
-135.470551,890.892639,1
-135.46907,892.7614,1
-135.468155,3752.85474,4
-135.467422,944.350037,1
-135.461685,874.9148,1
-135.461334,901.1469,1
-135.4572,833.7086,1
-135.444962,891.1254,1
-135.444183,850.6484,1
-135.441589,881.6684,1
-135.441254,903.783142,1
-135.4384,876.2673,1
-135.437531,879.415,1
-135.42308,918.340332,1
-135.407547,934.991,1
-135.400925,898.091248,1
-135.399612,924.6213,1
-135.383377,935.3521,1
-135.381073,923.2686,1
-135.379364,918.0193,1
-135.375488,877.073242,1
-135.37146,892.0344,1
-135.366989,863.880066,1
-135.3609,934.7857,1
-135.3561,870.393,1
-135.353943,884.1932,1
-135.353546,947.6105,1
-135.353271,911.8342,1
-135.348389,875.9947,1
-135.345413,892.115,1
-135.333679,877.369934,1
-135.3324,916.034851,1
-135.318939,913.1077,1
-135.312668,893.2716,1
-135.312561,881.0528,1
-135.312,854.1075,1
-135.305283,882.1229,1
-135.300064,3924.01465,4
-135.2936,906.5387,1
-135.287949,3425.1665,4
-135.2861,848.5047,1
-135.284241,878.975464,1
-135.2826,856.1264,1
-135.2792,889.724,1
-135.274521,906.777039,1
-135.27269,863.328369,1
-135.263763,870.4743,1
-135.259781,920.175659,1
-135.253723,898.7365,1
-135.24472,873.5077,1
-135.22966,901.4946,1
-135.220688,877.763062,1
-135.215485,982.3669,1
-135.201263,892.0581,1
-135.199387,874.5327,1
-135.1951,894.095154,1
-135.183685,835.7475,1
-135.166718,864.3774,1
-135.16423,921.461365,1
-135.1641,850.785,1
-135.146667,899.4434,1
-135.139938,889.7235,1
-135.135483,926.90155,1
-135.132675,896.9541,1
-135.131912,870.8391,1
-135.12999,892.3919,1
-135.126358,881.257446,1
-135.118179,856.231445,1
-135.1156,887.7097,1
-135.114456,898.069153,1
-135.111176,911.7158,1
-135.1091,901.702759,1
-135.09404,3948.589,4
-135.090256,917.6407,1
-135.085526,952.821838,1
-135.084457,876.6831,1
-135.0741,905.339355,1
-135.073914,915.826,1
-135.070236,903.4564,1
-135.06424,879.8516,1
-135.056259,852.334167,1
-135.0508,869.483948,1
-135.049469,901.9857,1
-135.048065,923.836548,1
-135.033768,957.2554,1
-135.03273,889.1827,1
-135.024719,879.209839,1
-135.022583,867.7747,1
-135.020218,887.3742,1
-135.018768,866.097961,1
-135.01442,879.878,1
-134.981781,887.062744,1
-134.979919,904.0223,1
-134.979385,908.4607,1
-134.972961,926.272034,1
-134.972763,933.613,1
-134.972321,855.459045,1
-134.967453,888.368347,1
-134.965591,871.262756,1
-134.960876,899.1951,1
-134.954468,886.325256,1
-134.936417,887.390442,1
-134.932281,930.8437,1
-134.931656,894.903,1
-134.926453,895.155945,1
-134.912079,883.632568,1
-134.897491,892.0392,1
-134.894226,863.1356,1
-134.891785,926.688049,1
-134.889374,883.6654,1
-134.88121,846.5181,1
-134.868835,867.2079,1
-134.865219,863.461853,1
-134.861374,894.2636,1
-134.858139,919.588562,1
-134.851547,924.5619,1
-134.844727,880.9756,1
-134.827942,3528.58228,4
-134.825485,932.9567,1
-134.8251,880.6227,1
-134.824478,894.9941,1
-134.817123,858.8063,1
-134.80658,905.9395,1
-134.805664,3741.2605,4
-134.80481,850.8337,1
-134.802872,896.666748,1
-134.802322,917.0519,1
-134.80159,894.7574,1
-134.791046,917.313965,1
-134.783783,864.8789,1
-134.7797,897.6496,1
-134.774628,3937.82983,4
-134.771957,928.749939,1
-134.770889,897.4907,1
-134.763687,920.6363,1
-134.7619,883.0944,1
-134.753723,923.717041,1
-134.753555,848.034851,1
-134.752167,890.178467,1
-134.7521,862.277832,1
-134.75206,887.198364,1
-134.74231,929.755066,1
-134.737183,913.4982,1
-134.734528,897.451,1
-134.732361,937.14325,1
-134.72374,896.0209,1
-134.722061,929.8801,1
-134.716782,892.6764,1
-134.713409,940.8296,1
-134.709976,905.5473,1
-134.701767,875.146,1
-134.700821,940.3623,1
-134.691528,896.835144,1
-134.675659,882.395142,1
-134.669159,888.949341,1
-134.658813,836.4456,1
-134.6497,926.070862,1
-134.6461,938.496,1
-134.643509,935.1905,1
-134.638763,852.5876,1
-134.629181,912.0654,1
-134.62677,906.2803,1
-134.625519,920.1106,1
-134.623672,910.221558,1
-134.620255,859.342163,1
-134.61615,910.3535,1
-134.608627,908.0295,1
-134.603851,963.0319,1
-134.602173,885.8102,1
-134.596512,3741.9353,4
-134.578156,905.343262,1
-134.57254,869.450134,1
-134.571213,891.4785,1
-134.5711,891.946838,1
-134.566086,882.835938,1
-134.555313,883.1305,1
-134.554977,891.0906,1
-134.544388,3942.627,4
-134.539566,896.5474,1
-134.537323,860.7772,1
-134.536942,912.003052,1
-134.535049,883.876,1
-134.530579,867.666138,1
-134.519623,903.940063,1
-134.519485,889.74115,1
-134.5186,908.484436,1
-134.499268,888.8871,1
-134.489029,895.613464,1
-134.4872,895.4315,1
-134.4847,851.4858,1
-134.472076,881.1466,1
-134.466156,887.5333,1
-134.463623,943.279358,1
-134.459686,893.701,1
-134.4568,846.079956,1
-134.4493,970.436157,1
-134.439926,927.245361,1
-134.438828,943.1251,1
-134.429031,883.3328,1
-134.42659,864.920044,1
-134.424057,907.125061,1
-134.423523,879.164734,1
-134.410629,901.0867,1
-134.409714,912.084351,1
-134.404831,3898.62866,4
-134.390854,901.9298,1
-134.388153,845.879,1
-134.378464,919.1625,1
-134.371078,860.1359,1
-134.3703,899.948669,1
-134.367767,867.469055,1
-134.352661,862.8977,1
-134.345764,872.474365,1
-134.345566,889.719849,1
-134.341721,866.7593,1
-134.339325,874.538,1
-134.334457,901.836548,1
-134.32489,3958.98975,4
-134.30455,928.956665,1
-134.301041,881.7157,1
-134.299011,903.909851,1
-134.296829,869.660034,1
-134.294022,893.595947,1
-134.292236,3736.47852,4
-134.2908,871.4026,1
-134.2865,910.6303,1
-134.283386,843.218,1
-134.277725,928.931,1
-134.27359,3911.81763,4
-134.271912,880.656,1
-134.263474,920.7905,1
-134.260941,885.6131,1
-134.260925,912.0064,1
-134.260361,890.0077,1
-134.2522,859.0232,1
-134.250961,965.7024,1
-134.247147,859.5748,1
-134.2373,894.5088,1
-134.235382,875.8523,1
-134.23143,885.8797,1
-134.2157,950.596863,1
-134.215561,928.352966,1
-134.208588,916.671631,1
-134.2067,937.6811,1
-134.195389,863.75824,1
-134.194931,933.8216,1
-134.189865,897.5504,1
-134.189209,861.2015,1
-134.187042,903.088745,1
-134.181061,844.9825,1
-134.176926,885.2005,1
-134.1721,887.3907,1
-134.171967,915.010254,1
-134.170212,898.6217,1
-134.168045,861.6781,1
-134.15831,937.537231,1
-134.157669,859.2883,1
-134.155167,926.2994,1
-134.151779,896.58,1
-134.150879,892.7342,1
-134.149124,859.199646,1
-134.141739,881.5137,1
-134.141357,899.269653,1
-134.13974,888.114136,1
-134.139511,911.7632,1
-134.136185,946.692932,1
-134.132126,902.4741,1
-134.125168,965.6833,1
-134.118713,849.925964,1
-134.11496,898.424,1
-134.109268,917.0745,1
-134.108215,857.6347,1
-134.107544,839.01886,1
-134.097885,951.7092,1
-134.097717,897.6436,1
-134.089386,909.506531,1
-134.080551,887.5699,1
-134.077042,929.8257,1
-134.073792,878.052856,1
-134.073532,925.624,1
-134.064636,868.2461,1
-134.06134,865.011169,1
-134.058609,898.689331,1
-134.052322,912.9206,1
-134.050934,895.5366,1
-134.05011,893.9491,1
-134.047348,914.1378,1
-134.045288,852.151245,1
-134.042648,949.7505,1
-134.0371,872.501953,1
-134.02739,880.979553,1
-134.0267,915.413757,1
-134.024643,899.7678,1
-134.020752,852.7043,1
-134.003784,895.5991,1
-133.99791,910.2835,1
-133.99556,951.412842,1
-133.982452,895.9835,1
-133.981461,897.2587,1
-133.975037,931.604,1
-133.973587,875.5565,1
-133.973434,855.62384,1
-133.969391,3656.86963,4
-133.95166,865.901,1
-133.949814,875.188965,1
-133.949051,881.2955,1
-133.946182,871.0201,1
-133.928223,914.615845,1
-133.916946,942.9171,1
-133.9142,912.2382,1
-133.9139,890.3784,1
-133.911987,929.4087,1
-133.908127,887.655,1
-133.89592,870.6106,1
-133.884125,839.9409,1
-133.870422,933.834656,1
-133.866455,961.823242,1
-133.861633,881.9003,1
-133.859238,914.3718,1
-133.856979,888.290649,1
-133.853439,905.83075,1
-133.843475,925.90155,1
-133.837265,838.972656,1
-133.837158,857.9725,1
-133.8335,915.0002,1
-133.832718,873.3605,1
-133.829117,902.0113,1
-133.808517,898.7804,1
-133.798,856.187744,1
-133.795258,873.990234,1
-133.793884,860.67,1
-133.79129,845.493042,1
-133.7863,830.8868,1
-133.782,3813.35059,4
-133.781479,891.24884,1
-133.773529,926.8541,1
-133.771744,908.6994,1
-133.730133,843.1698,1
-133.725876,859.789551,1
-133.724472,890.198059,1
-133.72377,880.034,1
-133.71727,880.7586,1
-133.702881,878.753,1
-133.702332,927.6456,1
-133.694809,922.472656,1
-133.693222,885.872131,1
-133.689621,876.0184,1
-133.682648,886.1171,1
-133.679382,895.037048,1
-133.6736,882.728,1
-133.670349,931.7522,1
-133.669724,891.894,1
-133.66922,911.5479,1
-133.665161,870.0552,1
-133.653473,880.528137,1
-133.643417,892.9619,1
-133.6411,865.504761,1
-133.637772,889.6305,1
-133.6187,905.838745,1
-133.617249,881.272644,1
-133.602386,966.868347,1
-133.602219,885.5047,1
-133.598511,941.381958,1
-133.595291,907.9426,1
-133.59491,946.9834,1
-133.591156,850.6471,1
-133.553146,908.55426,1
-133.5517,891.3575,1
-133.548447,873.704,1
-133.541718,886.1472,1
-133.537018,3911.31274,4
-133.521591,914.159546,1
-133.518082,864.313965,1
-133.512,926.2399,1
-133.502151,940.9384,1
-133.4928,864.7736,1
-133.485825,869.4378,1
-133.483887,868.895142,1
-133.479874,889.3809,1
-133.462463,948.802856,1
-133.444992,898.4602,1
-133.444229,918.0431,1
-133.444,903.232239,1
-133.443436,874.8846,1
-133.4432,912.324036,1
-133.4405,886.7775,1
-133.439789,896.391846,1
-133.4324,890.1504,1
-133.427109,850.343262,1
-133.427017,860.2541,1
-133.415634,887.534668,1
-133.410049,843.9207,1
-133.4047,893.4458,1
-133.39325,840.260559,1
-133.39212,859.8594,1
-133.387741,902.4606,1
-133.377045,899.2289,1
-133.374115,907.282959,1
-133.373627,868.898,1
-133.365845,891.1588,1
-133.359177,906.105,1
-133.35849,850.736267,1
-133.357956,876.341,1
-133.352783,938.545044,1
-133.336487,874.7831,1
-133.324432,897.3654,1
-133.3177,885.3289,1
-133.316925,878.942,1
-133.3019,899.3221,1
-133.295013,918.914246,1
-133.294128,895.3441,1
-133.293655,898.9002,1
-133.287018,888.2976,1
-133.275925,923.4245,1
-133.273056,892.855469,1
-133.272568,951.703247,1
-133.269684,905.471069,1
-133.2608,892.911743,1
-133.25,919.154053,1
-133.23909,901.1559,1
-133.237778,862.6352,1
-133.234879,858.806335,1
-133.233948,933.894653,1
-133.227661,899.522,1
-133.223877,881.6529,1
-133.216644,920.397949,1
-133.214233,871.1729,1
-133.2066,893.3011,1
-133.202988,918.187744,1
-133.195892,832.4321,1
-133.191208,901.689148,1
-133.188934,896.047,1
-133.183441,903.396545,1
-133.179733,875.8299,1
-133.173676,949.9948,1
-133.17067,870.744446,1
-133.1699,858.636841,1
-133.160446,900.162,1
-133.155518,936.6188,1
-133.148392,900.0562,1
-133.137833,986.2443,1
-133.132492,865.671631,1
-133.127441,911.066,1
-133.118317,957.1132,1
-133.114426,866.74176,1
-133.113663,899.3791,1
-133.103,873.2754,1
-133.102081,876.5611,1
-133.089951,905.6081,1
-133.085052,3947.17651,4
-133.084274,863.3642,1
-133.082336,850.6346,1
-133.078217,867.390137,1
-133.077225,863.346741,1
-133.076889,883.38385,1
-133.072678,878.1701,1
-133.0725,854.443359,1
-133.068024,920.1419,1
-133.063522,874.2249,1
-133.0584,912.27655,1
-133.049561,866.1752,1
-133.046829,950.676758,1
-133.046234,930.6759,1
-133.024673,927.1339,1
-133.020782,931.4596,1
-133.017365,894.1821,1
-133.0155,961.323853,1
-133.009567,917.2544,1
-132.997528,866.339,1
-132.994019,871.789734,1
-132.9897,895.037231,1
-132.980423,887.9131,1
-132.97934,885.568,1
-132.978043,868.7626,1
-132.975479,881.3218,1
-132.964615,898.289063,1
-132.959763,928.7924,1
-132.957352,924.1245,1
-132.954422,898.114868,1
-132.952759,895.388062,1
-132.946945,900.7095,1
-132.945114,884.3317,1
-132.943054,870.6006,1
-132.936813,921.2346,1
-132.932083,899.309143,1
-132.925964,881.802368,1
-132.9248,872.209351,1
-132.923874,909.1587,1
-132.911255,858.306458,1
-132.905334,923.0782,1
-132.903259,854.2434,1
-132.882828,857.8885,1
-132.87796,863.079346,1
-132.874756,874.8971,1
-132.868958,870.552856,1
-132.850845,856.023438,1
-132.848816,889.6423,1
-132.848541,881.3134,1
-132.843063,876.7599,1
-132.83075,934.63916,1
-132.82074,870.5732,1
-132.817474,881.796631,1
-132.81601,931.0176,1
-132.811356,879.3755,1
-132.808548,888.039246,1
-132.805481,3972.37622,4
-132.804672,930.3078,1
-132.793549,874.847351,1
-132.79039,918.1045,1
-132.78476,866.160156,1
-132.777756,857.1133,1
-132.7637,871.657349,1
-132.756042,878.820557,1
-132.755234,883.587463,1
-132.744873,866.452942,1
-132.742874,923.416,1
-132.741837,914.7889,1
-132.73793,870.8902,1
-132.7368,865.316345,1
-132.726852,886.7283,1
-132.71965,880.3169,1
-132.7178,896.033752,1
-132.716736,953.61,1
-132.71283,3804.148,4
-132.708847,905.5691,1
-132.693954,924.7994,1
-132.689514,874.551453,1
-132.665924,876.3498,1
-132.65007,864.9376,1
-132.615387,889.531067,1
-132.609253,862.6595,1
-132.604843,898.3387,1
-132.595779,922.970459,1
-132.595444,892.825,1
-132.58046,895.100769,1
-132.572678,871.032166,1
-132.572083,865.1064,1
-132.565781,887.404846,1
-132.558975,908.047058,1
-132.554825,891.059753,1
-132.553009,895.503357,1
-132.5459,867.512268,1
-132.5391,897.789734,1
-132.521286,847.2773,1
-132.518936,877.4443,1
-132.51001,871.545349,1
-132.5081,938.8689,1
-132.5022,886.8564,1
-132.498337,849.9765,1
-132.49733,957.15155,1
-132.488022,885.699,1
-132.4852,915.8404,1
-132.462982,877.0007,1
-132.460175,877.4155,1
-132.4556,884.5219,1
-132.448349,886.8848,1
-132.447952,861.756958,1
-132.435974,886.392639,1
-132.430222,910.9232,1
-132.429657,913.200745,1
-132.420349,913.3195,1
-132.413345,871.5341,1
-132.409042,910.1932,1
-132.406372,870.749634,1
-132.4037,881.661865,1
-132.4036,890.7105,1
-132.399185,877.9313,1
-132.398575,929.712341,1
-132.370483,860.3201,1
-132.355637,853.2154,1
-132.354584,874.6825,1
-132.352768,848.682556,1
-132.3521,851.573853,1
-132.3324,883.3129,1
-132.330551,890.2603,1
-132.327515,976.5134,1
-132.326767,889.175049,1
-132.321777,932.7252,1
-132.315567,910.157166,1
-132.305939,925.306946,1
-132.3041,872.0156,1
-132.301483,879.0071,1
-132.298843,895.0622,1
-132.294,869.1388,1
-132.291183,888.082458,1
-132.285065,3644.109,4
-132.282883,884.363037,1
-132.266968,876.612244,1
-132.266785,905.4796,1
-132.261353,914.0104,1
-132.2591,3897.615,4
-132.258209,904.5245,1
-132.243423,901.1925,1
-132.238174,883.807,1
-132.226044,873.1922,1
-132.226,933.6749,1
-132.22403,866.231262,1
-132.222656,944.930542,1
-132.2191,916.2215,1
-132.213959,902.896362,1
-132.207123,839.83075,1
-132.2048,920.1066,1
-132.201538,919.8383,1
-132.198318,3961.15112,4
-132.197739,913.5853,1
-132.192978,962.4959,1
-132.184525,891.7184,1
-132.174286,873.630737,1
-132.1712,861.693,1
-132.162354,888.380432,1
-132.154846,890.743,1
-132.143,858.7047,1
-132.141769,863.4746,1
-132.140137,930.881958,1
-132.139648,853.4964,1
-132.136841,855.403564,1
-132.114548,904.6446,1
-132.113342,902.537537,1
-132.113312,878.0913,1
-132.097656,896.0064,1
-132.096664,898.813354,1
-132.090851,949.3411,1
-132.090836,882.862854,1
-132.083878,888.8284,1
-132.081528,891.555664,1
-132.077332,871.9604,1
-132.075974,889.818848,1
-132.075439,849.536255,1
-132.0723,875.7216,1
-132.067535,866.1927,1
-132.0647,855.666138,1
-132.06134,916.2517,1
-132.056961,902.5384,1
-132.052383,913.1424,1
-132.050934,879.854858,1
-132.029221,876.759155,1
-132.009384,889.965942,1
-132.0082,3876.7605,4
-132.006973,884.4105,1
-132.006561,866.53656,1
-132.006409,922.6728,1
-131.998611,899.016541,1
-131.99707,899.2784,1
-131.984222,950.1193,1
-131.978683,909.8368,1
-131.974976,883.765,1
-131.965118,878.8108,1
-131.951416,881.312256,1
-131.949219,858.399353,1
-131.948792,876.439331,1
-131.936371,882.3167,1
-131.930252,914.049561,1
-131.930252,878.614868,1
-131.928558,893.3966,1
-131.928085,925.403931,1
-131.922638,883.713745,1
-131.9103,902.6307,1
-131.877609,929.399963,1
-131.868454,925.1237,1
-131.866669,902.2379,1
-131.859741,863.4378,1
-131.848114,928.6357,1
-131.843262,844.2522,1
-131.840378,861.0856,1
-131.838669,907.252258,1
-131.826141,842.1977,1
-131.823608,929.3868,1
-131.82193,911.160034,1
-131.819092,936.7149,1
-131.811,895.642151,1
-131.809738,910.1703,1
-131.808929,854.0558,1
-131.803391,893.6195,1
-131.79303,883.827454,1
-131.78302,914.602844,1
-131.778244,897.2424,1
-131.777557,891.271851,1
-131.774887,886.4298,1
-131.766113,879.764,1
-131.758789,885.7728,1
-131.7575,929.560547,1
-131.7573,887.2731,1
-131.751877,859.2285,1
