Ch1 Amplitude,Ch2 Amplitude,Cluster
383.46344,554.903442,1
383.469177,572.1687,1
383.469421,649.5493,1
383.4702,583.2856,1
383.4708,580.845032,1
383.4755,543.950256,1
383.479462,533.2837,1
383.482727,564.296631,1
383.487152,523.5391,1
383.490326,566.0515,1
383.493347,509.1493,1
383.50235,588.016846,1
383.505127,538.16925,1
383.518341,528.2369,1
383.521759,530.333252,1
383.5264,617.8244,1
383.529816,593.521057,1
383.533264,616.4609,1
383.534271,563.353638,1
383.536224,562.9946,1
383.541382,592.261841,1
383.54892,512.1308,1
383.5591,512.1175,1
383.566528,566.5972,1
383.575348,547.675537,1
383.5761,599.230042,1
383.578156,571.2603,1
383.581879,514.9808,1
383.5841,590.2392,1
383.584625,623.459045,1
383.594971,571.7868,1
383.6011,518.281433,1
383.601227,577.0717,1
383.6016,563.984741,1
383.606445,561.2245,1
383.612946,579.1436,1
383.614044,532.7427,1
383.615845,561.7964,1
383.619171,572.9506,1
383.62146,518.457458,1
383.621918,563.7572,1
383.62677,596.090637,1
383.626953,509.1584,1
383.633545,539.736267,1
383.634125,517.0784,1
383.634674,587.6214,1
383.641846,544.2919,1
383.64386,551.021545,1
383.644379,535.5311,1
383.644562,529.1514,1
383.653259,530.2576,1
383.655,521.8789,1
383.6578,613.7456,1
383.667542,552.7844,1
383.668518,565.866943,1
383.671234,505.753143,1
383.671478,524.271667,1
383.682556,571.7686,1
383.69812,581.850037,1
383.7109,546.2665,1
383.71225,570.5744,1
383.713348,541.3979,1
383.7225,618.197937,1
383.722931,497.061066,1
383.728,569.2126,1
383.7371,552.1566,1
383.7432,542.7904,1
383.7485,589.516846,1
383.750336,534.0674,1
383.7569,601.658569,1
383.7578,553.7667,1
383.762115,525.8782,1
383.780334,483.824219,1
383.790283,596.3924,1
383.796448,540.9564,1
383.7976,552.3328,1
383.7983,557.83,1
383.8014,547.19696,1
383.816528,593.2619,1
383.8181,519.8239,1
383.826843,561.166931,1
383.830933,522.1532,1
383.832367,530.189453,1
383.833557,577.7702,1
383.83725,516.781,1
383.839966,588.10144,1
383.849182,534.165649,1
383.858032,560.2955,1
383.862366,577.935,1
383.867126,489.8012,1
383.872162,511.424469,1
383.87677,566.026,1
383.8815,551.138062,1
383.881836,573.628845,1
383.9192,522.7879,1
383.923645,599.9239,1
383.926483,582.41925,1
383.9294,544.783142,1
383.933655,569.886353,1
383.9398,558.5485,1
383.9424,565.381531,1
383.943451,569.216064,1
383.9569,564.3234,1
383.962158,525.9908,1
383.968384,597.723755,1
383.969818,593.2025,1
383.9722,597.0118,1
383.973541,557.7799,1
383.982758,574.3711,1
383.9832,528.469543,1
383.985779,525.506958,1
383.9922,616.4359,1
384.005341,582.068054,1
384.015076,583.9772,1
384.018341,547.387756,1
384.0256,544.089539,1
384.030243,580.9184,1
384.052063,548.1909,1
384.052979,567.718262,1
384.05777,563.4916,1
384.065826,575.42926,1
384.068359,541.822632,1
384.071747,532.1431,1
384.0776,532.707947,1
384.079529,534.264465,1
384.0808,538.458435,1
384.0823,550.488464,1
384.087982,548.0369,1
384.089355,595.5564,1
384.092957,552.1027,1
384.093384,592.405,1
384.0936,611.415466,1
384.093842,547.797363,1
384.0949,581.0229,1
384.099518,567.968567,1
384.110657,562.567932,1
384.112274,551.8679,1
384.118,504.511841,1
384.119568,572.1172,1
384.127472,555.112549,1
384.134216,542.451233,1
384.141968,536.177246,1
384.1457,585.0915,1
384.1499,542.4368,1
384.154419,541.533142,1
384.166168,518.526062,1
384.1673,607.276855,1
384.173248,518.1812,1
384.182922,619.267944,1
384.191833,562.1157,1
384.1939,535.9822,1
384.202942,618.8004,1
384.203247,549.795837,1
384.2078,588.809937,1
384.2172,548.8355,1
384.2201,511.009277,1
384.221436,571.7292,1
384.2367,540.9929,1
384.2449,607.827759,1
384.2616,583.6415,1
384.271027,550.3308,1
384.2819,573.3075,1
384.282074,554.8375,1
384.286224,520.078247,1
384.29306,562.836853,1
384.293823,521.2106,1
384.295563,562.0938,1
384.29895,613.9824,1
384.299622,513.2259,1
384.31073,538.0758,1
384.321075,561.8219,1
384.3341,497.48056,1
384.334167,576.2821,1
384.341064,538.0881,1
384.341919,573.6277,1
384.34256,505.06073,1
384.349762,552.7836,1
384.3545,495.504364,1
384.355133,600.6559,1
384.357849,550.741455,1
384.3597,575.4745,1
384.359741,521.2413,1
384.361237,500.895447,1
384.362,580.3279,1
384.3623,548.294,1
384.365326,533.5846,1
384.368439,576.1562,1
384.372375,523.665,1
384.378082,574.5353,1
384.381134,582.9805,1
384.3868,550.4557,1
384.388,579.9659,1
384.402039,569.0436,1
384.405731,572.5562,1
384.4059,626.2968,1
384.4093,522.3222,1
384.409332,511.852234,1
384.413361,560.4369,1
384.4179,544.023254,1
384.425629,530.552368,1
384.426239,530.112732,1
384.4279,553.418457,1
384.428253,568.5122,1
384.429169,573.8662,1
384.4301,548.749756,1
384.431,551.4921,1
384.431915,611.460449,1
384.450073,590.52,1
384.4518,567.4959,1
384.4532,541.620544,1
384.4663,535.473145,1
384.4666,612.777466,1
384.473358,542.9303,1
384.478516,596.0661,1
384.480255,579.3313,1
384.4817,507.170044,1
384.491577,594.6178,1
384.4969,555.3485,1
384.497742,579.630066,1
384.511719,630.4537,1
384.5122,558.8061,1
384.5146,558.289551,1
384.515747,539.6839,1
384.5219,516.2505,1
384.538452,548.33374,1
384.54,560.7656,1
384.548981,573.956543,1
384.555847,550.0666,1
384.55957,541.5535,1
384.564148,579.863464,1
384.57373,639.070862,1
384.58786,581.588745,1
384.588165,542.904663,1
384.598633,545.8643,1
384.607056,545.791138,1
384.6131,515.1394,1
384.616974,581.5618,1
384.619965,501.040619,1
384.627747,613.3003,1
384.639923,569.5859,1
384.6414,556.171631,1
384.641632,548.201355,1
384.644135,563.461853,1
384.646729,548.4594,1
384.6497,538.328857,1
384.651154,603.782837,1
384.655762,568.6024,1
384.660675,559.1451,1
384.664581,569.9205,1
384.676361,541.4132,1
384.6892,593.6295,1
384.69046,563.366638,1
384.6952,543.741638,1
384.695984,565.105469,1
384.697357,534.2522,1
384.709167,514.030945,1
384.713226,580.6865,1
384.7136,506.512939,1
384.71994,562.989441,1
384.72998,551.7423,1
384.730072,575.367554,1
384.742279,567.7385,1
384.742554,549.7895,1
384.743317,560.7595,1
384.7435,582.0762,1
384.7524,654.2121,1
384.7534,548.279541,1
384.760956,602.335632,1
384.7726,547.2216,1
384.777161,572.4612,1
384.7839,559.4293,1
384.79007,612.68,1
384.794159,554.95874,1
384.80072,546.1335,1
384.80127,583.9472,1
384.806427,594.431946,1
384.81488,557.4973,1
384.816254,618.228943,1
384.8182,600.892944,1
384.826172,549.0887,1
384.830719,554.1191,1
384.831665,563.4459,1
384.832275,533.132751,1
384.834259,559.4415,1
384.837036,523.293762,1
384.8512,625.9895,1
384.859131,528.434143,1
384.859528,578.1475,1
384.869629,569.4821,1
384.8697,595.1426,1
384.880859,554.0354,1
384.882568,491.135681,1
384.892334,586.6253,1
384.893219,517.4303,1
384.90033,609.716431,1
384.906982,537.9751,1
384.909149,579.513,1
384.9129,569.018555,1
384.9191,598.8337,1
384.921,635.3503,1
384.929779,514.016968,1
384.931915,530.8672,1
384.933,521.399658,1
384.935852,547.2378,1
384.943542,603.586731,1
384.955,523.7073,1
384.976166,538.429443,1
384.981262,579.490662,1
384.983459,602.8941,1
384.9896,576.9644,1
384.99115,577.695557,1
384.993378,574.693665,1
384.995667,554.305664,1
385.034668,520.959045,1
385.054169,565.3552,1
385.0785,596.0061,1
385.087158,596.655334,1
385.0893,590.2687,1
385.090668,550.401245,1
385.090759,576.5258,1
385.091949,589.689758,1
385.093842,585.784241,1
385.095428,561.014465,1
385.118225,523.0668,1
385.120667,630.388062,1
385.122528,513.084656,1
385.1253,581.348938,1
385.1278,547.997,1
385.128632,455.787048,1
385.1351,564.5387,1
385.135468,580.3513,1
385.135925,522.9491,1
385.1397,557.1631,1
385.151276,522.911133,1
385.15506,569.0935,1
385.155182,575.4642,1
385.15863,536.1337,1
385.162048,500.408569,1
385.165283,555.7941,1
385.170715,500.346771,1
385.17337,551.4396,1
385.17865,538.6557,1
385.178741,560.0718,1
385.180054,589.714844,1
385.183319,537.4585,1
385.183441,592.7737,1
385.1852,548.2715,1
385.191437,560.770264,1
385.196533,521.2674,1
385.198334,554.569153,1
385.202637,537.3289,1
385.204041,591.9055,1
385.2059,595.6332,1
385.2078,543.622131,1
385.223,549.9807,1
385.226929,514.9007,1
385.229584,567.449341,1
385.232025,583.537,1
385.2363,539.4746,1
385.237366,488.7543,1
385.238281,553.184937,1
385.2397,564.848145,1
385.24292,591.767761,1
385.2453,583.0257,1
385.2454,611.5798,1
385.2464,593.9053,1
385.247833,598.7867,1
385.2525,567.9412,1
385.25528,491.142334,1
385.2647,511.1041,1
385.272278,557.8963,1
385.276031,577.5611,1
385.2863,555.8033,1
385.2872,512.983643,1
385.289429,542.330444,1
385.297119,573.8009,1
385.301,521.309448,1
385.307922,561.401367,1
385.3183,579.2596,1
385.326538,536.2984,1
385.327942,531.4969,1
385.332062,539.7712,1
385.332123,547.9541,1
385.336243,571.1753,1
385.3389,538.101135,1
385.352142,539.867249,1
385.3546,556.997742,1
385.35495,495.436737,1
385.372223,576.8522,1
385.387146,513.666931,1
385.391785,620.667358,1
385.391937,512.9891,1
385.400848,632.8798,1
385.404358,524.52594,1
385.404358,559.006042,1
385.405548,581.456055,1
385.410065,562.7039,1
385.412323,531.0554,1
385.4176,619.20575,1
385.421356,576.9209,1
385.42218,563.189636,1
385.432343,525.120239,1
385.4395,521.5151,1
385.440826,565.9763,1
385.440979,536.1436,1
385.44696,573.5768,1
385.450134,571.154541,1
385.452942,533.8231,1
385.455658,537.2725,1
385.459351,564.380859,1
385.462921,580.1453,1
385.467,558.5797,1
385.484863,565.9002,1
385.4859,539.011353,1
385.486,501.463043,1
385.487122,546.476257,1
385.493774,604.1863,1
385.495667,508.045319,1
385.4965,607.286865,1
385.501984,503.469147,1
385.512634,577.00946,1
385.515167,579.6339,1
385.516357,493.555237,1
385.52,600.4212,1
385.524963,493.200348,1
385.525116,611.894531,1
385.532623,553.2629,1
385.539032,492.676971,1
385.543762,551.42865,1
385.546,621.4119,1
385.547119,574.1287,1
385.5607,491.133118,1
385.568634,550.6097,1
385.570618,574.866638,1
385.570679,508.262756,1
385.585144,571.130859,1
385.588684,557.663,1
385.589233,612.5746,1
385.590027,565.2112,1
385.5901,580.1443,1
385.596283,551.2143,1
385.596527,619.9854,1
385.615356,571.001831,1
385.627625,559.0379,1
385.6298,596.961853,1
385.6374,546.114563,1
385.651154,525.7165,1
385.664,635.022949,1
385.676361,537.9117,1
385.68158,608.875854,1
385.68338,550.6213,1
385.7004,566.057739,1
385.709839,560.192932,1
385.710175,573.0642,1
385.7153,641.3462,1
385.719757,558.868652,1
385.723419,566.584045,1
385.725677,575.610168,1
385.728973,630.3487,1
385.7336,533.347839,1
385.737518,625.1647,1
385.73996,579.8147,1
385.744324,555.506042,1
385.746857,628.479,1
385.763428,605.973145,1
385.763977,550.907349,1
385.764557,541.383,1
385.768738,544.7724,1
385.770844,575.2071,1
385.7728,561.0855,1
385.7799,572.0128,1
385.789032,551.749,1
385.7953,531.7237,1
385.815155,601.807739,1
385.8206,602.609436,1
385.8215,531.1549,1
385.8297,565.1005,1
385.843048,581.499146,1
385.84317,533.680237,1
385.8553,582.0909,1
385.8592,518.358765,1
385.8615,527.4668,1
385.874084,629.442932,1
385.877075,583.2203,1
385.885956,613.947144,1
385.890564,560.6665,1
385.902863,543.209839,1
385.905518,581.618164,1
385.927246,596.585938,1
385.9291,522.7832,1
385.9304,542.659668,1
385.9322,595.040466,1
385.935425,579.3421,1
385.951752,626.6467,1
385.952942,515.972168,1
385.962036,598.19165,1
385.965424,524.960938,1
385.972473,570.034546,1
385.97757,582.433655,1
385.99115,526.956055,1
385.992065,565.9378,1
385.995361,509.7091,1
385.995636,576.100769,1
386.0022,605.2325,1
386.0184,587.6075,1
386.0187,481.7244,1
386.023254,649.9427,1
386.026245,602.519531,1
386.04715,548.6863,1
386.048248,587.9679,1
386.048676,607.4219,1
386.05127,523.398,1
386.054077,557.3381,1
386.062744,599.334045,1
386.06723,575.231262,1
386.0681,522.461731,1
386.068146,550.4354,1
386.0721,578.0588,1
386.095428,570.066467,1
386.10672,571.998047,1
386.1169,632.1394,1
386.117371,569.488,1
386.119,588.7326,1
386.119568,599.1896,1
386.131622,532.490356,1
386.132446,523.6735,1
386.133026,558.7645,1
386.143829,564.625244,1
386.144928,544.0131,1
386.15625,607.51825,1
386.1568,529.00885,1
386.159241,588.190857,1
386.1648,561.4153,1
386.165741,559.3328,1
386.174255,557.4311,1
386.1752,583.4821,1
386.18,539.5093,1
386.194336,575.426147,1
386.195465,589.70105,1
386.197968,551.707764,1
386.206055,545.5102,1
386.2061,547.165466,1
386.2175,524.145935,1
386.217651,552.1387,1
386.2219,610.248657,1
386.2318,532.1824,1
386.232666,533.682068,1
386.235565,550.738953,1
386.2422,534.9901,1
386.251617,545.2476,1
386.2637,575.9234,1
386.266449,535.151245,1
386.294128,559.277039,1
386.2961,522.8488,1
386.298737,629.8698,1
386.304626,555.200867,1
386.307465,527.2148,1
386.307465,567.2235,1
386.3154,527.649841,1
386.317749,534.463135,1
386.324554,475.415527,1
386.3273,529.664368,1
386.333862,579.373352,1
386.349,584.4991,1
386.3506,560.524048,1
386.35672,556.2193,1
386.358215,605.1942,1
386.3712,540.0411,1
386.372955,517.6648,1
386.384033,559.974548,1
386.392853,542.0324,1
386.4075,564.593933,1
386.409,527.5746,1
386.409576,583.190552,1
386.410156,563.386536,1
386.41333,555.85376,1
386.4191,551.6013,1
386.442078,616.2058,1
386.447571,500.395233,1
386.458252,583.131,1
386.464417,571.8779,1
386.469147,577.770752,1
386.4732,559.7809,1
386.473419,561.365051,1
386.5082,541.2444,1
386.5101,532.8308,1
386.514648,508.5676,1
386.517883,557.6308,1
386.5189,555.9816,1
386.528137,558.283,1
386.529144,556.217163,1
386.536652,510.9577,1
386.5368,590.1663,1
386.539154,546.714539,1
386.5437,541.784058,1
386.567719,543.9447,1
386.577362,538.4567,1
386.5886,569.3796,1
386.597961,548.5201,1
386.599945,612.929932,1
386.600983,567.0192,1
386.604126,561.3198,1
386.6103,500.771,1
386.6234,587.95636,1
386.6249,540.2946,1
386.6269,516.0789,1
386.636047,580.576965,1
386.6608,584.5973,1
386.683044,573.203247,1
386.68573,553.6082,1
386.6861,533.548645,1
386.687256,575.5585,1
386.690247,578.6541,1
386.70343,472.31842,1
386.7126,575.4876,1
386.721649,613.982,1
386.746674,568.439453,1
386.749725,565.3254,1
386.758728,544.231567,1
386.764282,531.433655,1
386.773315,594.9373,1
386.773743,522.7125,1
386.782349,572.1506,1
386.7844,535.750366,1
386.795,525.457336,1
386.7961,523.6252,1
386.798065,541.5865,1
386.80658,579.4913,1
386.808441,546.6413,1
386.8095,607.9344,1
386.810547,515.7789,1
386.8126,572.161133,1
386.824524,585.7223,1
386.826538,579.3416,1
386.828033,514.607,1
386.8397,609.001038,1
386.849365,556.6166,1
386.8505,548.612244,1
386.850616,511.241852,1
386.8543,585.2251,1
386.869965,557.8085,1
386.8708,581.0908,1
386.871155,591.841736,1
386.878845,580.426941,1
386.892059,609.6005,1
386.8996,535.2519,1
386.9053,560.8151,1
386.924225,537.1584,1
386.924377,590.1539,1
386.9246,535.821838,1
386.92572,604.0224,1
386.932953,535.816345,1
386.9353,544.452,1
386.938,571.988464,1
386.9513,552.394531,1
386.958435,555.4786,1
386.960846,550.6041,1
386.964,536.851257,1
386.973877,600.379761,1
386.983551,517.3642,1
386.988251,504.781158,1
386.99118,550.833862,1
386.99176,547.9743,1
386.9919,572.0612,1
386.9929,583.5042,1
386.995667,534.141663,1
387.001038,567.519836,1
387.005,502.773315,1
387.021484,555.8582,1
387.0457,588.1976,1
387.052856,598.5068,1
387.055725,561.547058,1
387.0574,558.1081,1
387.06076,551.119263,1
387.07486,574.8019,1
387.079834,555.2501,1
387.080933,516.5298,1
387.080963,556.167542,1
387.083221,576.001038,1
387.084656,599.399,1
387.086731,552.8846,1
387.098816,585.8142,1
387.099579,563.2605,1
387.1114,515.9736,1
387.115326,603.905,1
387.1169,577.9244,1
387.129944,560.977234,1
387.1367,527.7149,1
387.1451,545.6292,1
387.149536,607.1525,1
387.159821,553.6174,1
387.182159,591.014038,1
387.1962,590.1913,1
387.212769,597.6299,1
387.2239,535.917053,1
387.224579,530.039368,1
387.226166,563.930969,1
387.227539,565.465,1
387.23233,542.899231,1
387.236755,568.0414,1
387.246429,585.778931,1
387.253052,537.6194,1
387.255859,569.672668,1
387.256378,543.7286,1
387.259857,555.9363,1
387.263458,554.142334,1
387.264862,541.6802,1
387.270172,524.42865,1
387.2759,511.368866,1
387.2885,519.6821,1
387.291718,555.0453,1
387.294556,584.591,1
387.2955,544.245239,1
387.303864,602.323364,1
387.315674,535.358459,1
387.317047,587.5608,1
387.3175,528.892151,1
387.3189,534.33374,1
387.320862,531.3276,1
387.328125,590.3005,1
387.338318,586.5676,1
387.34787,553.2374,1
387.355865,566.6669,1
387.357056,537.320435,1
387.36145,555.348267,1
387.36145,499.367157,1
387.3623,532.581543,1
387.3638,592.2075,1
387.392639,600.250549,1
387.3977,525.7665,1
387.405579,524.4593,1
387.409576,584.9611,1
387.413025,560.244934,1
387.413483,545.551331,1
387.419556,538.3425,1
387.420258,541.2561,1
387.421417,544.817,1
387.433716,591.586365,1
387.438019,579.8559,1
387.4442,545.787,1
387.4444,576.3715,1
387.44635,549.9994,1
387.4509,569.106934,1
387.4567,541.19635,1
387.460022,540.2233,1
387.462769,495.594055,1
387.474762,552.6557,1
387.475739,624.8444,1
387.4982,514.178,1
387.505524,553.983459,1
387.507355,538.207153,1
387.507629,564.969,1
387.510132,543.330139,1
387.511963,540.0983,1
387.515076,576.573,1
387.516418,584.3726,1
387.5218,524.9079,1
387.5297,577.7357,1
387.532135,622.193359,1
387.534851,508.2025,1
387.538025,583.7191,1
387.541565,548.145,1
387.5496,589.2203,1
387.550964,479.506927,1
387.551941,555.323547,1
387.5572,571.0342,1
387.5649,503.024017,1
387.573944,546.780762,1
387.601074,543.9865,1
387.602661,540.917542,1
387.603973,540.8983,1
387.606018,561.5607,1
387.6077,599.367554,1
387.612152,543.5438,1
387.615479,572.7101,1
387.621674,507.9674,1
387.6227,570.0718,1
387.6233,519.260559,1
387.628,586.4426,1
387.6367,554.3099,1
387.648041,566.1903,1
387.653534,550.683655,1
387.653656,549.177063,1
387.655823,541.828064,1
387.6565,572.335938,1
387.661346,510.1311,1
387.664154,577.442,1
387.67218,541.8258,1
387.677032,533.602356,1
387.67804,566.0205,1
387.678558,604.8998,1
387.682678,549.0889,1
387.686035,563.167969,1
387.691681,612.8508,1
387.70932,581.4686,1
387.713776,529.871,1
387.7153,493.472443,1
387.717041,599.1527,1
387.720642,553.413147,1
387.721344,633.7513,1
387.731873,536.7738,1
387.7325,531.097351,1
387.7467,537.2662,1
387.7574,556.719666,1
387.764771,562.395264,1
387.769653,569.2022,1
387.809,558.3187,1
387.809265,604.363159,1
387.8098,592.5148,1
387.8369,572.5479,1
387.838654,555.345,1
387.848724,589.1254,1
387.850159,583.9663,1
387.853,552.9219,1
387.861053,527.298,1
387.8701,543.3161,1
387.876862,551.14624,1
387.8818,552.2389,1
387.890076,585.7946,1
387.897644,607.4616,1
387.912018,536.880432,1
387.913,549.280945,1
387.916016,580.9622,1
387.925842,525.771851,1
387.926117,588.050049,1
387.9323,554.859,1
387.934784,531.3646,1
387.937439,587.7718,1
387.94162,549.4441,1
387.949036,547.0501,1
387.969147,577.6476,1
387.970581,566.204651,1
387.97113,538.5142,1
387.980316,622.578,1
387.980621,525.705139,1
387.983215,553.1052,1
387.9844,578.2348,1
387.9912,587.472046,1
387.999084,541.8152,1
388.002045,603.439758,1
388.009155,540.91156,1
388.0142,510.567932,1
388.024231,565.4962,1
388.02597,585.264,1
388.028656,552.225647,1
388.0323,601.7808,1
388.038147,537.817932,1
388.038483,558.2513,1
388.0397,559.6667,1
388.0551,574.3863,1
388.0573,576.4901,1
388.060242,570.744446,1
388.061066,528.9076,1
388.064545,547.4292,1
388.076752,547.8986,1
388.0796,585.993347,1
388.083344,579.2773,1
388.0894,545.3011,1
388.1064,508.791626,1
388.110931,526.0798,1
388.111572,516.028259,1
388.116669,533.5555,1
388.116821,563.3646,1
388.120728,614.960754,1
388.12793,560.8137,1
388.149078,571.950562,1
388.154022,583.4042,1
388.156555,568.0608,1
388.157349,543.2488,1
388.172516,583.4378,1
388.185,557.561951,1
