Ch1 Amplitude,Ch2 Amplitude,Cluster
1291.45313,1168.75256,1
1291.47058,1093.43713,1
1291.481,1226.99512,1
1291.48352,1109.80627,1
1291.49963,1207.16272,1
1291.51306,1128.65771,1
1291.52515,1151.60254,1
1291.53174,1184.71326,1
1291.53345,1211.12878,1
1291.60962,1171.59985,1
1291.61,1104.03076,1
1291.61914,1098.63879,1
1291.65308,1166.29114,1
1291.68433,1165.34106,1
1291.69751,1113.01086,1
1291.70654,1226.89087,1
1291.72607,1231.0343,1
1291.74072,1191.71863,1
1291.75745,1166.25562,1
1291.76526,1198.92358,1
1291.76587,1145.59277,1
1291.79712,1214.18188,1
1291.80811,1188.97388,1
1291.81042,1224.034,1
1291.81921,1163.91418,1
1291.83594,1212.07739,1
1291.83679,1186.15112,1
1291.84656,1097.08093,1
1291.86353,1143.58582,1
1291.8667,1180.77576,1
1291.87329,1221.58289,1
1291.876,1280.33435,1
1291.88354,1195.88208,1
1291.90125,1206.15039,1
1291.94458,1206.13672,1
1291.97229,1106.72437,1
1292.012,1305.32935,1
1292.01318,1167.562,1
1292.02234,1207.53809,1
1292.02612,1208.92725,1
1292.0354,1171.82617,1
1292.04077,1148.95093,1
1292.07043,1180.47791,1
1292.07874,1192.3988,1
1292.0791,1096.33044,1
1292.08484,1187.32153,1
1292.0929,1136.88843,1
1292.1073,1096.66931,1
1292.14136,1138.74951,1
1292.1637,1131.55908,1
1292.17432,1189.56042,1
1292.18274,1156.43372,1
1292.18286,1066.64722,1
1292.19971,1132.22412,1
1292.22681,1081.85547,1
1292.231,1241.62476,1
1292.23267,1203.00574,1
1292.23389,1193.7854,1
1292.244,1150.13171,1
1292.25793,1171.35974,1
1292.27148,1106.28015,1
1292.285,1047.57617,1
1292.30969,1187.11047,1
1292.31531,1147.57312,1
1292.322,1158.5022,1
1292.344,1153.68054,1
1292.347,1136.2345,1
1292.35278,1132.068,1
1292.355,1182.25134,1
1292.38245,1183.88184,1
1292.39417,1222.29749,1
1292.39624,1186.95313,1
1292.40369,1123.30444,1
1292.41016,1260.65723,1
1292.4585,1168.49268,1
1292.46863,1198.14587,1
1292.46936,1147.29333,1
1292.48352,1169.8689,1
1292.48962,1213.22668,1
1292.48975,1174.69543,1
1292.50684,1278.98352,1
1292.52271,1167.48682,1
1292.54944,1263.22278,1
1292.55249,1215.002,1
1292.56531,1230.38977,1
1292.57837,1149.42444,1
1292.57935,1172.07,1
1292.58337,1179.97351,1
1292.6095,1205.57251,1
1292.6239,1066.426,1
1292.63477,1209.88806,1
1292.6394,1164.21094,1
1292.65649,1135.234,1
1292.67407,1149.22034,1
1292.68591,1219.24573,1
1292.73059,1052.90735,1
1292.74243,1133.56421,1
1292.74292,1187.143,1
1292.744,1268.04,1
1292.74951,1237.00989,1
1292.75281,1117.00635,1
1292.77332,1222.483,1
1292.7865,1212.99048,1
1292.80164,1169.78064,1
1292.81165,1243.34045,1
1292.84021,1185.73779,1
1292.8595,1142.94019,1
1292.86316,1117.10791,1
1292.8739,1154.96729,1
1292.92029,1127.05457,1
1292.95068,1162.15149,1
1292.97168,1147.87024,1
1292.97607,1205.52087,1
1292.99268,1133.89307,1
1293.00891,1207.16333,1
1293.01306,1100.52539,1
1293.02966,1144.4856,1
1293.02979,1183.66211,1
1293.04871,1132.1272,1
1293.0542,1169.4397,1
1293.06519,1156.18091,1
1293.07788,1122.569,1
1293.11243,1167.04834,1
1293.11658,1140.77893,1
1293.1488,1200.325,1
1293.15991,1127.64856,1
1293.201,1214.01868,1
1293.20325,1237.09314,1
1293.21436,1112.26721,1
1293.2738,1152.22754,1
1293.30371,1234.37134,1
1293.33252,1316.603,1
1293.33911,1175.98853,1
1293.34338,1172.93018,1
1293.36365,1212.73682,1
1293.365,1174.93628,1
1293.36572,1016.56653,1
1293.38892,1182.05579,1
1293.39355,1167.17749,1
1293.39893,1139.92847,1
1293.41528,1156.4613,1
1293.44641,1153.47449,1
1293.46765,1159.18872,1
1293.46912,1091.83557,1
1293.47754,1148.61743,1
1293.50659,1224.02393,1
1293.52075,1162.62219,1
1293.52759,1117.69312,1
1293.536,1149.64807,1
1293.54053,1264.72986,1
1293.54065,1280.24341,1
1293.54065,1127.07141,1
1293.54211,1199.04163,1
1293.56213,1151.35815,1
1293.56458,1119.599,1
1293.57336,1198.836,1
1293.5741,1150.92554,1
1293.57947,1244.18835,1
1293.58594,1127.08789,1
1293.59644,1184.20728,1
1293.59778,1167.7533,1
1293.63806,1084.42163,1
1293.65662,1166.51123,1
1293.66528,1136.62219,1
1293.66528,1198.01331,1
1293.70447,1215.4707,1
1293.72266,1120.19141,1
1293.734,1208.98389,1
1293.767,1195.939,1
1293.78052,1153.375,1
1293.78223,1258.63135,1
1293.79626,1161.73975,1
1293.81067,1144.3197,1
1293.84265,1161.80566,1
1293.85022,1259.40332,1
1293.85144,1163.1803,1
1293.87476,1157.28882,1
1293.89709,1165.54736,1
1293.917,1200.34766,1
1293.95129,1194.35461,1
1293.97717,1091.89014,1
1293.98291,1224.55164,1
1294.00232,1213.09167,1
1294.036,1217.14551,1
1294.07239,1112.11292,1
1294.07288,1175.26672,1
1294.07788,1148.30688,1
1294.097,1256.34082,1
1294.10681,1136.56335,1
1294.109,1244.61389,1
1294.11511,1190.78015,1
1294.15515,1170.28174,1
1294.18469,1126.12817,1
1294.19763,1256.37732,1
1294.2041,1118.15771,1
1294.242,1219.44055,1
1294.28259,1166.32507,1
1294.3252,1159.89075,1
1294.34875,1163.33862,1
1294.35181,1133.09644,1
1294.35791,1156.3988,1
1294.36072,1227.08618,1
1294.36621,1175.443,1
1294.39026,1183.71631,1
1294.4082,1192.46643,1
1294.41016,1178.89771,1
1294.4104,1163.03589,1
1294.4342,1275.82373,1
1294.44788,1158.07813,1
1294.46643,1134.9563,1
1294.4729,1118.22424,1
1294.51147,1133.36243,1
1294.51611,1174.54541,1
1294.523,1192.64355,1
1294.52563,1096.40125,1
1294.526,1224.87451,1
1294.53943,1178.54321,1
1294.54443,1129.49646,1
1294.55371,1181.065,1
1294.55383,2929.56616,4
1294.55432,1155.82117,1
1294.574,1166.46533,1
1294.58057,1149.42615,1
1294.59631,1124.51257,1
1294.638,1146.43762,1
1294.64,1201.42212,1
1294.66687,1118.80249,1
1294.66833,1237.25732,1
1294.67346,1217.214,1
1294.69885,1161.06055,1
1294.7002,1076.15393,1
1294.73218,1185.15735,1
1294.73523,1162.0885,1
1294.76123,1146.36133,1
1294.78064,1104.43567,1
1294.78235,1211.79529,1
1294.80273,1139.60889,1
1294.80884,1141.19739,1
1294.83337,1234.87927,1
1294.85,1209.60938,1
1294.854,1243.60571,1
1294.89258,1233.337,1
1294.90417,1190.164,1
1294.91431,1183.80847,1
1294.949,1095.93457,1
1294.95911,1184.12549,1
1294.96716,1113.83643,1
1294.9917,1136.162,1
1295.0437,1151.32678,1
1295.057,1209.283,1
1295.05762,1170.09937,1
1295.07935,1302.46326,1
1295.09863,1148.09033,1
1295.10632,1146.29175,1
1295.128,1120.70435,1
1295.1311,1182.05847,1
1295.16089,1231.09058,1
1295.16455,1141.00049,1
1295.23108,1156.16846,1
1295.23169,1288.89441,1
1295.24036,1198.181,1
1295.24438,1197.29626,1
1295.25684,1135.102,1
1295.33923,1232.65259,1
1295.35352,1262.274,1
1295.39917,1148.56213,1
1295.4082,1183.63464,1
1295.43689,1156.18555,1
1295.43811,1172.87317,1
1295.44434,1178.77136,1
1295.45569,1280.87708,1
1295.506,1158.79041,1
1295.52,1156.251,1
1295.53015,1322.67212,1
1295.55139,1123.70947,1
1295.55432,1127.348,1
1295.55823,1163.78772,1
1295.57214,1159.9541,1
1295.57837,1177.33813,1
1295.59583,1096.48328,1
1295.60132,1206.847,1
1295.61987,1199.82727,1
1295.64075,1188.96338,1
1295.654,1247.07312,1
1295.66431,1177.749,1
1295.66724,1147.68909,1
1295.67932,1282.797,1
1295.68555,1028.39355,1
1295.68665,1130.46851,1
1295.68945,1221.70093,1
1295.70789,1183.93872,1
1295.71448,1172.81934,1
1295.72083,1261.09863,1
1295.75745,1072.815,1
1295.76318,1146.73328,1
1295.77283,1109.51624,1
1295.80811,1139.83423,1
1295.83008,1035.53845,1
1295.83984,1143.56726,1
1295.85254,1161.67261,1
1295.89771,1212.8219,1
1295.913,1191.30164,1
1295.95337,1136.35852,1
1295.97693,1199.673,1
1296.00549,1166.33313,1
1296.01392,1153.05164,1
1296.02368,1190.5636,1
1296.10986,1228.75635,1
1296.152,1154.65369,1
1296.15576,1275.11548,1
1296.17188,1114.91785,1
1296.22046,1135.30383,1
1296.231,1175.09106,1
1296.23718,1216.74268,1
1296.27832,1185.68359,1
1296.30078,1306.963,1
1296.321,1079.62878,1
1296.37952,1185.70911,1
1296.44116,1190.77466,1
1296.46179,1189.00537,1
1296.47583,1178.32654,1
1296.47888,1167.05591,1
1296.48022,1194.74158,1
1296.49609,1183.76624,1
1296.49719,1183.21277,1
1296.52856,1134.23633,1
1296.55542,1164.04993,1
1296.56458,1149.43518,1
1296.58362,1313.927,1
1296.61072,1194.37207,1
1296.61084,1169.05664,1
1296.62085,1113.01831,1
1296.62158,1185.72546,1
1296.64246,1144.97046,1
1296.664,1224.975,1
1296.66663,1198.95447,1
1296.7,1182.44226,1
1296.7179,1252.13855,1
1296.73657,1221.95068,1
1296.7644,1197.80811,1
1296.76965,1272.69775,1
1296.78137,1157.78333,1
1296.78381,1136.35107,1
1296.82178,1110.62891,1
1296.865,1213.764,1
1296.87976,1168.814,1
1296.88684,1193.20239,1
1296.88818,1175.59644,1
1296.92346,1193.24731,1
1296.93579,1141.32532,1
1296.94971,1164.62146,1
1296.96521,1074.65369,1
1296.97327,1121.0885,1
1297.01477,1120.11633,1
1297.0155,1234.1853,1
1297.03284,1171.66211,1
1297.04993,1181.87537,1
1297.08228,1226.50818,1
1297.08435,1235.60242,1
1297.09558,1131.10413,1
1297.10913,1165.072,1
1297.12451,1072.268,1
1297.15308,1118.85156,1
1297.2428,1241.48169,1
1297.24426,1265.3479,1
1297.25037,1209.20288,1
1297.28625,1144.73376,1
1297.291,1057.74011,1
1297.31091,1137.80176,1
1297.31567,1291.17883,1
1297.32434,1191.07617,1
1297.3645,1221.12732,1
1297.36475,1185.4126,1
1297.36816,1183.22656,1
1297.37109,1164.25073,1
1297.37109,1202.97461,1
1297.40259,1155.90808,1
1297.43066,1202.62561,1
1297.44946,1209.27515,1
1297.48767,1160.07764,1
1297.48779,1175.81165,1
1297.5614,1155.88025,1
1297.59143,1222.167,1
1297.61426,1118.48987,1
1297.61768,1125.941,1
1297.666,1169.78979,1
1297.67065,1202.29639,1
1297.71936,1120.19714,1
1297.72241,1163.57153,1
1297.73718,1124.58313,1
1297.7677,1190.1676,1
1297.76819,1118.536,1
1297.77258,1167.44275,1
1297.77588,1142.88159,1
1297.79077,1176.58923,1
1297.8446,1196.243,1
1297.86487,3053.95166,4
1297.86548,1127.36108,1
1297.87427,1117.17224,1
1297.87964,1221.97241,1
1297.89038,1164.05627,1
1297.89282,1088.72156,1
1297.90417,1211.23975,1
1297.9281,1157.02014,1
1297.97644,1232.42834,1
1297.99341,1242.07837,1
1298.01074,1104.437,1
1298.03271,1196.61768,1
1298.05432,1091.30164,1
1298.0708,1185.67834,1
1298.0769,1169.76465,1
1298.09534,1196.48413,1
1298.10791,1163.42114,1
1298.11194,1144.5083,1
1298.118,1288.47485,1
1298.12817,1229.40332,1
1298.143,1089.88745,1
1298.14856,1224.00708,1
1298.16406,1213.13525,1
1298.18359,1186.41577,1
1298.21423,1086.10718,1
1298.22229,1219.57129,1
1298.2312,1165.61731,1
1298.234,1143.92358,1
1298.274,1241.792,1
1298.277,1148.27478,1
1298.27893,1176.12524,1
1298.30151,1209.07349,1
1298.32214,2844.92334,4
1298.34326,1172.80042,1
1298.36914,1171.49,1
1298.37524,1131.693,1
1298.38379,1182.22754,1
1298.38965,1222.80225,1
1298.39954,1185.101,1
1298.40039,1128.06213,1
1298.40808,1222.98694,1
1298.41467,1171.47107,1
1298.4458,1255.38428,1
1298.48438,1215.68457,1
1298.57361,1162.53735,1
1298.58228,1158.59753,1
1298.583,1175.96155,1
1298.58459,1144.4259,1
1298.59753,1120.69873,1
1298.62952,1145.616,1
1298.64966,1171.91565,1
1298.65735,1237.17371,1
1298.65918,1118.46313,1
1298.69678,1252.95447,1
1298.69971,1058.07373,1
1298.714,1066.515,1
1298.73047,1102.86853,1
1298.747,1147.3739,1
1298.74915,1160.18384,1
1298.75024,1178.85632,1
1298.75818,1107.42419,1
1298.75891,1234.50647,1
1298.7605,1184.40381,1
1298.78589,1135.037,1
1298.79565,1129.632,1
1298.81555,1180.10388,1
1298.84692,1239.91406,1
1298.88074,1217.31873,1
1298.91174,1249.24158,1
1298.9458,1189.749,1
1298.94824,1227.09058,1
1298.95837,1144.17139,1
1298.99951,1131.71912,1
1299.01624,1199.10571,1
1299.0376,1161.13464,1
1299.084,1140.87256,1
1299.092,1204.813,1
1299.09558,1111.60254,1
1299.11646,1117.05969,1
1299.14246,1160.851,1
1299.14734,1135.02307,1
1299.15894,1173.32507,1
1299.16248,1199.05042,1
1299.176,1241.77454,1
1299.22424,1157.92676,1
1299.22925,1130.85327,1
1299.24292,1183.18787,1
1299.247,1139.6532,1
1299.25232,1198.1322,1
1299.25378,1153.4801,1
1299.3092,1181.57214,1
1299.32336,1173.32983,1
1299.32617,1202.46094,1
1299.34326,1156.42456,1
1299.34326,1169.05542,1
1299.35144,1173.53308,1
1299.3689,1218.37646,1
1299.37988,1139.82007,1
1299.39355,1237.4967,1
1299.42859,1208.52075,1
1299.43958,1103.502,1
1299.45459,1131.09448,1
1299.48389,1190.573,1
1299.48865,1156.12708,1
1299.503,1122.75134,1
1299.51489,1193.39246,1
1299.53735,1212.49219,1
1299.63269,1155.84814,1
1299.64258,1169.93176,1
1299.65039,1127.18713,1
1299.66565,1182.03186,1
1299.66956,1202.66614,1
1299.70654,1185.53772,1
1299.75452,1145.60889,1
1299.78259,1130.25647,1
1299.82129,1081.80286,1
1299.84839,1145.012,1
1299.86108,1160.80542,1
1299.86353,1254.56128,1
1299.87,1159.88855,1
1299.87683,1249.90894,1
1299.89563,1218.962,1
1299.95508,1187.98022,1
1299.97937,1105.48242,1
1299.97974,1208.31323,1
1299.98682,1134.25476,1
1300.00928,1240.80371,1
1300.027,1265.89282,1
1300.039,1186.48462,1
1300.0448,1213.8833,1
1300.04553,1188.62793,1
1300.10242,1163.02649,1
1300.13513,1226.5675,1
1300.17273,1220.55042,1
1300.18274,1111.29211,1
1300.26025,1179.384,1
1300.26025,1080.89954,1
1300.26453,1326.0199,1
1300.26685,1187.43884,1
1300.27869,1216.49048,1
1300.30408,1155.45129,1
1300.30737,1188.98584,1
1300.35181,1197.79517,1
1300.36865,1171.32043,1
1300.39978,1198.71338,1
1300.42126,1128.34265,1
1300.42346,1127.05933,1
1300.46484,1193.96558,1
1300.47766,1155.36572,1
1300.489,1085.7345,1
1300.51392,1134.32617,1
1300.52429,1261.8396,1
1300.525,1127.95471,1
1300.5343,1157.96155,1
1300.55847,1147.28113,1
1300.56506,1341.88452,1
1300.56519,1116.21021,1
1300.59167,1174.12854,1
1300.59766,1157.86108,1
1300.60352,1084.08411,1
1300.60742,1211.99353,1
1300.62366,1119.1394,1
1300.641,1235.70044,1
1300.644,1194.34033,1
1300.70227,1125.33411,1
1300.73071,1181.77,1
1300.73694,1189.24561,1
1300.74182,1139.02734,1
1300.765,1187.966,1
1300.77588,1120.848,1
1300.82642,1141.018,1
1300.82715,1101.69861,1
1300.82825,1221.57043,1
1300.8407,1201.43835,1
1300.84534,1220.656,1
1300.88171,1138.72412,1
1300.929,1219.34717,1
1300.98877,1124.09033,1
1300.996,1148.49048,1
1301.04407,1185.612,1
1301.0835,1109.99719,1
1301.0896,1199.42468,1
1301.09253,1142.59058,1
1301.102,1250.76343,1
1301.106,1144.27832,1
1301.115,1229.66992,1
1301.12988,1190.69177,1
1301.13416,1148.07935,1
1301.143,1220.49744,1
1301.14319,1162.87061,1
1301.14954,1192.27429,1
1301.22156,1106.48718,1
1301.24854,1169.272,1
1301.249,1168.40088,1
1301.267,1147.97693,1
1301.26807,1183.25659,1
1301.283,1187.997,1
1301.29077,1221.87256,1
1301.30237,1184.63171,1
1301.31763,1167.9917,1
1301.32544,1227.56567,1
1301.35156,1103.59338,1
1301.37134,1101.76428,1
1301.38208,1181.72864,1
1301.43689,1264.4812,1
1301.453,1148.53125,1
1301.467,1182.1261,1
1301.46741,1135.63623,1
1301.486,1258.73279,1
1301.49353,1179.97888,1
1301.49854,1141.9176,1
1301.50952,1217.0946,1
1301.51086,1227.14563,1
1301.54468,1115.92908,1
1301.55188,1172.21143,1
1301.55957,1082.80652,1
1301.567,1146.15393,1
1301.5918,1136.36511,1
1301.6582,1122.13342,1
1301.68494,1169.52527,1
1301.70508,1200.50354,1
1301.76721,1119.34558,1
1301.77454,1186.99048,1
1301.77783,1159.87158,1
1301.79028,1235.955,1
1301.79272,1155.848,1
1301.7948,1187.39966,1
1301.81567,1134.77209,1
1301.83325,1214.7561,1
1301.86377,1136.98145,1
1301.86658,1171.79211,1
1301.87048,2944.34766,4
1301.89429,1200.11768,1
1301.90344,1087.58594,1
1301.935,1113.89966,1
1301.93555,1126.51978,1
1301.93835,1222.02271,1
1301.94116,1189.6825,1
1301.94177,1121.02258,1
1301.95923,1111.93091,1
1301.97241,1224.92285,1
1301.98157,1228.55615,1
1301.98523,1203.31909,1
1301.99255,1196.77,1
1301.99951,1115.39246,1
1302.0011,1142.089,1
1302.00745,1150.4458,1
1302.01636,1166.84253,1
1302.02283,1202.47424,1
1302.0437,1200.91724,1
1302.112,1182.11255,1
1302.1145,1087.58228,1
1302.115,1204.345,1
1302.11768,1269.66125,1
1302.141,1120.19885,1
1302.16711,1102.71167,1
1302.2417,1162.39478,1
1302.27075,1259.94507,1
1302.29419,1163.1051,1
1302.32751,1168.24292,1
1302.41125,1199.37622,1
1302.418,1165.212,1
1302.4259,1257.04077,1
1302.4314,1102.60168,1
1302.43152,1179.2616,1
1302.43286,1121.84167,1
1302.44434,1106.70435,1
1302.451,1096.5199,1
1302.48364,1196.80774,1
1302.51587,1151.2915,1
1302.52954,1135.258,1
1302.53369,1199.827,1
1302.57,1088.586,1
1302.58264,1148.74841,1
1302.60486,1176.91541,1
1302.605,1251.86023,1
1302.62439,1262.55566,1
1302.637,1128.94824,1
1302.66113,1242.74231,1
1302.66187,1099.077,1
1302.69019,1136.92847,1
1302.70178,1151.09192,1
1302.71716,1197.847,1
1302.74573,1159.33777,1
1302.77026,1101.24121,1
1302.79456,1140.56,1
1302.79907,1141.71716,1
1302.81958,1142.47839,1
1302.85388,1107.91467,1
1302.85474,1167.13428,1
1302.86816,1181.8335,1
1302.90015,1156.34534,1
1302.90784,1205.4209,1
1302.92358,1147.40735,1
1302.937,1182.70874,1
1302.9469,1137.29565,1
1302.95288,1105.77,1
1302.95337,1094.91992,1
1302.95374,1140.28564,1
1302.95935,1179.95483,1
1302.99622,1218.21021,1
1303.01257,1279.80933,1
1303.02417,1204.12756,1
1303.03833,1214.83228,1
1303.06921,1129.82678,1
1303.09766,1145.78784,1
1303.09985,1121.45337,1
1303.10034,1137.13708,1
1303.12158,1176.651,1
1303.1239,1136.01453,1
1303.182,1130.05371,1
1303.20593,1150.82288,1
1303.2074,1145.55481,1
1303.21631,1262.94653,1
1303.2428,1153.54578,1
1303.24744,1134.16309,1
1303.249,1233.15625,1
1303.288,1121.56665,1
1303.29041,1156.983,1
1303.348,1239.79553,1
1303.35217,1123.9657,1
1303.37146,1216.40723,1
1303.37219,1162.70129,1
1303.40112,1177.20764,1
1303.45544,1204.61572,1
1303.4613,1188.12927,1
1303.4696,1105.419,1
1303.5094,1140.53491,1
1303.523,1093.08679,1
1303.53284,1212.62964,1
1303.54138,1085.524,1
1303.56238,1220.16748,1
1303.59875,1086.85254,1
1303.63489,1182.79224,1
1303.64783,1143.23254,1
1303.64954,1096.214,1
1303.69177,1208.39551,1
1303.72229,1245.89807,1
1303.75647,1154.49792,1
1303.76025,1092.65759,1
1303.80493,1255.09729,1
1303.83325,1103.8623,1
1303.85535,1189.02588,1
1303.86511,1196.64758,1
1303.86646,1150.77332,1
1303.89978,1080.873,1
1303.9325,1186.45142,1
1303.958,1297.30811,1
1303.98828,1203.74939,1
1304.02148,1236.89844,1
1304.02161,1132.78833,1
1304.04285,1232.05127,1
1304.08276,1222.54065,1
1304.12012,1171.41064,1
1304.134,1168.96057,1
1304.14026,1158.92749,1
1304.16833,1146.16553,1
1304.1936,1221.80322,1
1304.25842,1198.2511,1
1304.29309,1215.88293,1
1304.29993,1138.45422,1
1304.327,1158.04785,1
1304.34253,1284.52563,1
1304.34534,1162.85022,1
1304.35181,1149.97083,1
1304.37268,1123.85669,1
1304.37366,1136.26514,1
1304.39636,1150.47815,1
1304.40588,1165.30872,1
1304.40613,1157.77771,1
1304.44678,1210.63318,1
1304.45422,1139.09766,1
1304.46448,1146.40442,1
1304.47046,1186.41614,1
1304.48389,1163.51367,1
1304.53735,1114.0072,1
1304.55615,1231.71826,1
1304.57043,1164.06018,1
1304.57361,1254.97571,1
1304.61133,1131.1261,1
1304.64087,1166.69482,1
1304.64819,1213.64355,1
1304.69006,1189.56042,1
1304.70935,1143.05078,1
1304.73328,1108.27942,1
1304.73438,1187.901,1
1304.73608,1156.66406,1
1304.73889,1180.76917,1
1304.74353,1147.04712,1
1304.7937,1144.15491,1
1304.79626,1215.15955,1
1304.80029,1184.6156,1
1304.851,1145.15881,1
1304.89673,1105.38013,1
1304.92114,1141.01086,1
1304.93066,1181.88538,1
1304.97668,1224.224,1
1305.02356,1179.02173,1
1305.03931,1189.62927,1
1305.04712,1218.293,1
1305.07288,1215.61438,1
1305.08264,1163.69812,1
1305.11414,1245.25757,1
1305.14136,1177.56909,1
1305.14819,1120.46619,1
1305.28564,1156.048,1
1305.306,1258.35669,1
1305.31555,1222.64966,1
1305.3158,1104.08557,1
1305.32312,1159.23364,1
1305.33972,1106.58508,1
1305.36633,1157.03979,1
1305.36792,1095.71875,1
1305.42456,1225.32617,1
1305.42737,1108.0907,1
1305.44409,1189.54639,1
1305.45837,1140.9209,1
1305.51685,1182.96887,1
1305.52625,1177.0636,1
1305.53955,1068.02917,1
1305.57532,1189.091,1
1305.59644,1142.27625,1
1305.62671,1211.72363,1
1305.6377,1119.71875,1
1305.64063,1163.04492,1
1305.6571,1224.59009,1
1305.67529,1098.99719,1
1305.68335,1172.15564,1
1305.70459,1136.04077,1
1305.72424,1161.64526,1
1305.72961,1146.06189,1
1305.73682,1167.33081,1
1305.74255,1147.93433,1
1305.77612,1295.67993,1
1305.8197,1117.463,1
1305.83521,1119.57874,1
1305.92834,1114.16785,1
1305.92944,1190.64734,1
1305.948,1099.44373,1
1305.95569,1217.83667,1
1305.96863,1182.4989,1
1306.039,1168.43677,1
1306.041,1226.61462,1
1306.07117,1183.251,1
1306.07983,1189.15344,1
1306.088,1207.56445,1
1306.097,1193.02515,1
1306.098,1237.0022,1
1306.108,1108.1969,1
1306.1095,1121.43433,1
1306.11707,1183.79578,1
1306.12842,1339.472,1
1306.138,1110.55762,1
1306.15662,1158.4751,1
1306.16138,1213.05615,1
1306.16211,1167.98877,1
1306.16333,1189.739,1
1306.18066,1125.28528,1
1306.19543,1175.35547,1
1306.22107,1127.18054,1
1306.25879,1216.60779,1
1306.2644,1138.19031,1
1306.29688,1150.578,1
1306.326,1104.02185,1
1306.35657,1198.28638,1
1306.40576,1188.82837,1
1306.44824,1206.75745,1
1306.4519,1176.30212,1
1306.48083,1210.22815,1
1306.48132,1176.02319,1
1306.5199,1148.58032,1
1306.53137,1055.20935,1
1306.5592,1231.45679,1
1306.5907,1090.75537,1
1306.59546,1113.70007,1
1306.60193,1190.76855,1
1306.60876,1231.65564,1
1306.61108,1201.23108,1
1306.63037,1131.80127,1
1306.639,1204.361,1
1306.644,1164.15332,1
1306.64624,1112.18665,1
1306.66089,1034.4314,1
1306.66541,1234.98633,1
1306.66882,1070.95447,1
1306.671,1177.87756,1
1306.67407,1169.1593,1
1306.75256,1147.27954,1
1306.75378,1155.2843,1
1306.75378,1100.21143,1
1306.764,1168.74829,1
1306.78479,1131.02246,1
1306.78589,1198.166,1
1306.80457,1135.59473,1
1306.84021,1235.49182,1
1306.85376,1177.337,1
1306.85474,1248.06885,1
1306.908,1200.56348,1
1306.96118,1214.57349,1
1307.0072,1162.43225,1
1307.04663,1155.17981,1
1307.07483,1149.136,1
1307.07739,1194.09863,1
1307.079,1290.03613,1
1307.0835,1051.66638,1
1307.11646,1184.28455,1
1307.12427,1178.78186,1
1307.15173,3116.93481,4
1307.16345,1215.83667,1
1307.19006,1185.7583,1
1307.20215,1245.01563,1
1307.236,1119.39258,1
1307.25916,1124.02832,1
1307.26465,1167.16846,1
1307.3092,1152.005,1
1307.35571,1181.21851,1
1307.36475,1138.96179,1
1307.45557,1245.17151,1
