Ch1 Amplitude,Ch2 Amplitude,Cluster
1207.44873,1044.27185,1
1207.46545,1032.67957,1
1207.49365,1159.56909,1
1207.49719,1137.22522,1
1207.51526,1121.85791,1
1207.51587,1162.4679,1
1207.5238,1088.22144,1
1207.52917,1177.80042,1
1207.53333,1176.30786,1
1207.53821,1084.0376,1
1207.541,1066.873,1
1207.56067,1184.5968,1
1207.56482,1155.17151,1
1207.56958,1273.13635,1
1207.57385,1103.9364,1
1207.57642,1158.348,1
1207.62891,1131.0686,1
1207.63037,1110.20557,1
1207.64856,1183.88086,1
1207.67493,1159.454,1
1207.67676,1103.41467,1
1207.69055,1093.31018,1
1207.69238,1143.35,1
1207.71155,1090.5481,1
1207.73975,1079.53479,1
1207.75928,1175.43152,1
1207.76807,1148.80835,1
1207.77136,1125.953,1
1207.77661,1093.84143,1
1207.78247,1126.72034,1
1207.78662,1131.46558,1
1207.788,1241.54565,1
1207.7887,1087.20093,1
1207.79175,1111.73608,1
1207.794,1184.93,1
1207.8042,1220.06067,1
1207.80872,1138.88428,1
1207.80872,1107.97351,1
1207.80908,1164.94458,1
1207.81482,1145.05029,1
1207.81873,1089.25891,1
1207.82568,1194.82458,1
1207.83179,1178.9657,1
1207.83618,1119.85181,1
1207.8374,1131.67517,1
1207.85168,1135.095,1
1207.86731,1087.37915,1
1207.86829,1098.70862,1
1207.88013,1173.1698,1
1207.88965,1131.93848,1
1207.89661,1143.29285,1
1207.91064,1237.51379,1
1207.91125,984.7388,1
1207.91174,1087.9021,1
1207.917,1163.10242,1
1207.91711,1080.46265,1
1207.91785,1169.89563,1
1207.92273,1186.81726,1
1207.93213,1198.33093,1
1207.98132,1173.719,1
1208.014,1118.77869,1
1208.03748,1108.664,1
1208.07,1117.39478,1
1208.083,1141.84631,1
1208.09119,1099.021,1
1208.10071,1161.7583,1
1208.1012,1129.41187,1
1208.102,1204.71118,1
1208.10278,1125.66443,1
1208.115,1122.00171,1
1208.115,1021.82922,1
1208.11865,1131.32825,1
1208.12341,1134.71655,1
1208.13379,1080.19592,1
1208.14343,1164.30835,1
1208.14526,1090.94165,1
1208.14551,1217.51721,1
1208.14587,1166.46619,1
1208.15,1224.43335,1
1208.16284,1201.30981,1
1208.1731,1191.89893,1
1208.18481,1139.99365,1
1208.18494,1224.24719,1
1208.18518,1075.601,1
1208.20142,1040.94922,1
1208.20813,1132.78223,1
1208.21033,1141.28162,1
1208.21863,1133.86511,1
1208.21948,1159.03125,1
1208.22388,1084.48535,1
1208.23083,1167.70007,1
1208.23645,1135.33936,1
1208.23962,1142.27112,1
1208.25342,1106.903,1
1208.25769,1197.77356,1
1208.26611,1143.82971,1
1208.26685,1149.36816,1
1208.28564,1080.41553,1
1208.29712,1120.78333,1
1208.30176,1132.43982,1
1208.30872,1134.16,1
1208.31848,1094.74438,1
1208.32715,1138.19275,1
1208.33008,1126.94482,1
1208.35266,1182.63916,1
1208.36768,1104.3457,1
1208.37256,1212.55762,1
1208.39734,1086.22852,1
1208.40808,1099.47,1
1208.415,1027.372,1
1208.433,1139.32642,1
1208.48193,1090.25891,1
1208.48889,1108.13843,1
1208.50085,1185.51965,1
1208.50757,1170.51721,1
1208.50854,1132.01843,1
1208.52856,1075.40918,1
1208.53479,1106.85,1
1208.54028,1165.06287,1
1208.5553,1206.46545,1
1208.562,1108.19678,1
1208.56384,1166.2417,1
1208.58484,1178.89478,1
1208.59558,1141.32361,1
1208.60437,1139.84827,1
1208.60645,1124.70618,1
1208.62256,1110.719,1
1208.62817,1205.98218,1
1208.6283,1111.28516,1
1208.64465,1217.33,1
1208.66589,1157.63281,1
1208.687,1184.90381,1
1208.70984,1142.99768,1
1208.71216,1095.45056,1
1208.71936,1124.63293,1
1208.72864,1081.47388,1
1208.73535,1128.78967,1
1208.74841,1178.28857,1
1208.76855,1111.08337,1
1208.76953,1189.48853,1
1208.77478,1232.12866,1
1208.80457,1137.609,1
1208.80774,1198.57007,1
1208.81116,1218.501,1
1208.81689,1116.67834,1
1208.82336,1169.33044,1
1208.83179,1167.266,1
1208.838,1188.92358,1
1208.839,1132.73584,1
1208.8833,1185.12866,1
1208.88428,1278.95764,1
1208.89514,1102.1062,1
1208.89539,1139.08093,1
1208.90271,1112.45483,1
1208.91089,1142.529,1
1208.93811,1118.26672,1
1208.947,1165.4552,1
1208.95984,1086.92249,1
1208.962,1180.13806,1
1208.96509,1156.132,1
1208.96631,1155.71033,1
1208.98059,1135.7,1
1208.98743,1144.10681,1
1208.98779,1149.15771,1
1208.98865,1191.68481,1
1209.00732,1139.88428,1
1209.00977,1171.39734,1
1209.01941,1083.35791,1
1209.05493,1162.37,1
1209.05957,1147.70679,1
1209.06677,1152.56506,1
1209.078,1088.7522,1
1209.08081,1137.254,1
1209.08362,1182.845,1
1209.08948,1124.79224,1
1209.09509,1129.7113,1
1209.10535,1179.66333,1
1209.11145,1174.15369,1
1209.11328,1158.222,1
1209.12671,1136.6178,1
1209.14282,1136.60474,1
1209.14441,1138.37756,1
1209.15137,1121.845,1
1209.15137,1128.22241,1
1209.16077,1132.169,1
1209.17236,1158.10693,1
1209.17786,1121.987,1
1209.18213,1077.59192,1
1209.20313,1197.34912,1
1209.2052,1090.31506,1
1209.2157,1111.14758,1
1209.21667,1110.5592,1
1209.23022,1104.016,1
1209.239,1180.9082,1
1209.24158,1149.545,1
1209.24414,1161.13879,1
1209.25867,1096.35876,1
1209.27649,1122.24121,1
1209.30127,1223.37891,1
1209.30493,1178.56323,1
1209.31,1113.55139,1
1209.31018,1178.05066,1
1209.31079,1089.33618,1
1209.31274,1151.20618,1
1209.31555,1277.99133,1
1209.32178,1217.9165,1
1209.34241,1133.169,1
1209.34387,1099.79224,1
1209.34851,1116.8363,1
1209.35486,1220.0564,1
1209.38257,1133.60046,1
1209.41809,1089.32947,1
1209.435,1036.56482,1
1209.43628,1173.94592,1
1209.43738,1162.83972,1
1209.438,1269.2406,1
1209.45862,2908.84058,4
1209.461,1207.11719,1
1209.47766,1100.70349,1
1209.48315,1249.412,1
1209.49048,1061.6897,1
1209.49683,1182.87207,1
1209.51855,1122.90662,1
1209.524,1123.46,1
1209.52954,1104.77893,1
1209.55774,1082.67114,1
1209.57593,1122.19238,1
1209.58362,1118.31958,1
1209.612,1066.86169,1
1209.62219,1120.91614,1
1209.63818,1229.26221,1
1209.651,1128.958,1
1209.65625,1204.38074,1
1209.66907,1174.36182,1
1209.67163,1175.87134,1
1209.67273,1100.4314,1
1209.682,1087.97058,1
1209.68677,1233.70544,1
1209.69568,1086.28162,1
1209.70093,1115.3678,1
1209.70447,1171.16846,1
1209.70483,1097.63892,1
1209.72156,1105.66455,1
1209.72192,1199.86841,1
1209.722,1181.82129,1
1209.73181,1073.48157,1
1209.73438,1167.2168,1
1209.73511,1109.40784,1
1209.73645,1137.41663,1
1209.75232,1109.72131,1
1209.75977,1207.60791,1
1209.78284,1160.3844,1
1209.7854,1122.40723,1
1209.78674,1219.75537,1
1209.79138,1140.5116,1
1209.80225,1046.92468,1
1209.8064,1199.73926,1
1209.8075,1171.95068,1
1209.8092,2634.69141,4
1209.81213,1070.60669,1
1209.81226,1100.62585,1
1209.81775,1138.547,1
1209.82959,1128.00427,1
1209.83752,1099.07532,1
1209.851,1164.914,1
1209.85852,1168.68872,1
1209.86328,1111.91614,1
1209.87231,1118.33093,1
1209.88245,1045.64551,1
1209.884,1177.43958,1
1209.89941,1165.185,1
1209.907,1174.86829,1
1209.90784,1159.58948,1
1209.90979,1014.25507,1
1209.91956,1103.00256,1
1209.92993,1080.40991,1
1209.959,1140.04517,1
1209.96094,1179.62463,1
1209.96582,1090.37671,1
1209.9823,1136.23279,1
1209.986,1170.38452,1
1209.9928,1146.67737,1
1209.99292,1062.10718,1
1209.993,1084.1167,1
1209.99756,1100.72156,1
1210.02576,1160.86011,1
1210.03149,1086.475,1
1210.0658,1166.42969,1
1210.071,1114.36829,1
1210.07288,1104.04761,1
1210.07373,1173.39819,1
1210.1051,1074.93,1
1210.10767,1180.82043,1
1210.12219,1136.494,1
1210.15063,1138.05652,1
1210.15747,1142.27942,1
1210.17188,1169.51355,1
1210.176,1076.70056,1
1210.17981,1151.96167,1
1210.18164,1138.35632,1
1210.21509,1161.22424,1
1210.22363,1164.38977,1
1210.25061,2896.453,4
1210.272,1126.27332,1
1210.27209,1131.61877,1
1210.28479,1090.82361,1
1210.29248,1102.21362,1
1210.30518,1114.20459,1
1210.31384,1092.44421,1
1210.31409,1208.84119,1
1210.31531,1145.52319,1
1210.31824,1153.60461,1
1210.3313,1135.16528,1
1210.33386,1183.61963,1
1210.33936,1064.13318,1
1210.34619,1052.8916,1
1210.36157,1101.475,1
1210.36438,1198.06775,1
1210.39465,1069.859,1
1210.40808,1079.79187,1
1210.41638,1145.96912,1
1210.43884,1261.16943,1
1210.44336,1160.55261,1
1210.45178,1118.47034,1
1210.4585,1112.61938,1
1210.46094,1138.05933,1
1210.46985,1137.216,1
1210.49072,1132.40491,1
1210.49231,1082.46533,1
1210.49683,1210.4364,1
1210.51392,1089.73657,1
1210.53394,1207.23059,1
1210.53748,1099.08484,1
1210.55371,1107.47864,1
1210.59216,1112.542,1
1210.59509,1130.22656,1
1210.59924,1100.988,1
1210.60852,1111.42883,1
1210.61548,1090.49512,1
1210.65881,1132.97034,1
1210.66589,1119.66357,1
1210.67725,1044.19873,1
1210.68213,1114.31311,1
1210.68823,1095.64441,1
1210.7063,1126.33447,1
1210.70752,1080.3783,1
1210.71082,1037.39136,1
1210.715,1260.60144,1
1210.72473,1137.86768,1
1210.7345,1121.99768,1
1210.73877,1168.45886,1
1210.74548,1065.03174,1
1210.76965,1129.6062,1
1210.79,1233.01208,1
1210.79346,1174.26819,1
1210.79749,1174.82385,1
1210.83594,1103.85449,1
1210.86511,1197.7887,1
1210.867,1162.04041,1
1210.87878,1128.63354,1
1210.93323,1158.44324,1
1210.93494,1068.96484,1
1210.94934,1129.765,1
1210.95374,1070.09412,1
1210.95923,1113.3645,1
1210.96191,1076.39246,1
1210.97424,1153.30347,1
1210.97485,1179.115,1
1210.98352,1198.207,1
1210.98914,1257.06726,1
1210.99231,1197.78247,1
1211.02014,1112.15356,1
1211.02246,1171.77917,1
1211.02856,1179.86084,1
1211.04236,1108.28259,1
1211.04309,1175.66992,1
1211.04968,1081.6864,1
1211.05151,1167.67786,1
1211.06152,1162.15027,1
1211.07471,1152.14392,1
1211.099,1096.33887,1
1211.10046,1158.51648,1
1211.10767,1205.00085,1
1211.12524,1182.62158,1
1211.12708,1091.66992,1
1211.14014,1086.86462,1
1211.15894,1148.9718,1
1211.16052,1124.3584,1
1211.17163,1120.10754,1
1211.17371,1078.46472,1
1211.19421,1173.2843,1
1211.199,1071.42944,1
1211.21252,1062.72583,1
1211.21252,1217.48267,1
1211.23364,1150.68652,1
1211.25781,1102.476,1
1211.262,1079.88611,1
1211.27844,1137.57385,1
1211.29639,1081.59009,1
1211.30359,1147.34192,1
1211.31116,1143.0918,1
1211.31958,1113.05981,1
1211.32068,1200.57129,1
1211.35046,2875.31714,4
1211.375,1141.65015,1
1211.38635,1154.82568,1
1211.38916,1160.281,1
1211.39514,1115.93359,1
1211.41589,1120.84863,1
1211.41919,1082.35437,1
1211.42236,2899.09644,4
1211.43469,1118.9436,1
1211.45117,1168.19409,1
1211.47131,1144.5614,1
1211.47192,1146.1814,1
1211.48523,1124.09827,1
1211.50232,1116.233,1
1211.5033,1096.40576,1
1211.50464,1193.19312,1
1211.50793,1120.63464,1
1211.52783,1094.38379,1
1211.53259,1146.11938,1
1211.53687,1133.91516,1
1211.55249,1132.31445,1
1211.553,1180.92871,1
1211.55359,1137.81458,1
1211.55664,1196.37024,1
1211.5946,1135.77661,1
1211.60376,1133.20508,1
1211.61914,1078.71277,1
1211.62671,1210.5946,1
1211.63232,1096.43835,1
1211.63623,1161.66479,1
1211.64612,1092.21423,1
1211.67029,1238.96057,1
1211.67053,1133.054,1
1211.68494,1168.33765,1
1211.69177,1160.21411,1
1211.6925,1132.81,1
1211.69263,1172.48975,1
1211.69885,1122.80859,1
1211.70374,1132.66467,1
1211.72559,1130.504,1
1211.72986,1087.29028,1
1211.73694,1111.43347,1
1211.74817,1164.0791,1
1211.7522,1202.55042,1
1211.77173,1199.85,1
1211.79346,1130.48279,1
1211.82446,1098.28,1
1211.8291,1097.37854,1
1211.83728,1122.89771,1
1211.84131,1144.4552,1
1211.86292,1057.77,1
1211.89441,1119.27844,1
1211.90784,1161.62512,1
1211.91736,1111.25586,1
1211.92627,1137.1759,1
1211.934,1127.15515,1
1211.9342,1068.393,1
1211.94885,1128.30225,1
1211.96265,1200.03125,1
1211.98169,1208.44238,1
1211.98669,1199.74292,1
1212.02844,1142.72192,1
1212.07678,1095.933,1
1212.0769,1141.77979,1
1212.07959,1143.83765,1
1212.08228,1050.03137,1
1212.08594,1141.60864,1
1212.09473,1118.23328,1
1212.10156,1155.12854,1
1212.10181,1115.04175,1
1212.11414,1110.80884,1
1212.13513,1059.87183,1
1212.14124,1161.73547,1
1212.14172,1094.17285,1
1212.14478,1137.2085,1
1212.17188,1037.8595,1
1212.19861,1080.89514,1
1212.20007,1140.01282,1
1212.20337,1128.55725,1
1212.21851,1122.78,1
1212.21912,1137.31616,1
1212.22949,1132.86292,1
1212.24329,1091.42981,1
1212.26892,1128.98291,1
1212.274,1069.19177,1
1212.28027,1113.98071,1
1212.29883,1093.18542,1
1212.30481,1087.50964,1
1212.32776,1195.42529,1
1212.32959,1130.69421,1
1212.3324,1102.03711,1
1212.34949,1111.8772,1
1212.35022,1030.30725,1
1212.35693,1106.66028,1
1212.36682,1216.38513,1
1212.37537,1172.353,1
1212.40027,1165.96265,1
1212.40576,1086.115,1
1212.4552,1136.708,1
1212.45923,1160.3064,1
1212.4696,1148.37341,1
1212.47241,1140.23022,1
1212.50342,1101.88745,1
1212.515,1106.05676,1
1212.5426,1116.41406,1
1212.56274,1134.66467,1
1212.56812,1148.74,1
1212.58313,1106.752,1
1212.58508,1297.473,1
1212.58765,1125.09656,1
1212.58911,1193.75916,1
1212.59192,1188.70239,1
1212.59473,1230.15247,1
1212.60413,1154.15674,1
1212.61169,1126.19739,1
1212.61389,1139.1145,1
1212.61414,1070.154,1
1212.61682,1176.08826,1
1212.62891,1153.48633,1
1212.63123,1190.02393,1
1212.64966,1059.232,1
1212.706,1156.03247,1
1212.729,1079.51965,1
1212.75537,1148.425,1
1212.76379,1164.22656,1
1212.76575,1099.89453,1
1212.80664,1103.03564,1
1212.81653,1144.52991,1
1212.83032,1136.32434,1
1212.83972,1099.93542,1
1212.84509,1072.6969,1
1212.851,1179.94348,1
1212.8584,1155.57593,1
1212.866,1183.1001,1
1212.8667,1079.12268,1
1212.87842,1102.43933,1
1212.89722,1146.331,1
1212.89832,1284.08289,1
1212.927,1033.51135,1
1212.93,1192.85852,1
1212.93018,1100.16882,1
1212.95825,1175.32642,1
1212.98486,1134.95923,1
1213.00623,1093.30957,1
1213.00818,1161.08533,1
1213.03381,1146.54211,1
1213.03418,1192.03845,1
1213.03723,1156.011,1
1213.06506,1209.1106,1
1213.06885,1137.091,1
1213.0896,2755.249,4
1213.09351,1217.221,1
1213.10791,1084.38611,1
1213.13086,1217.72388,1
1213.134,1228.53235,1
1213.13843,1108.64966,1
1213.14282,1130.56885,1
1213.161,1101.71643,1
1213.17285,1131.52991,1
1213.1748,1145.98669,1
1213.17908,1156.33167,1
1213.19543,1108.84143,1
1213.20007,1123.48486,1
1213.21655,1152.6189,1
1213.224,1159.6311,1
1213.22754,1087.69238,1
1213.2384,1114.47021,1
1213.24329,1154.62976,1
1213.28455,1134.90015,1
1213.28491,1135.31262,1
1213.31531,1151.548,1
1213.35437,1168.53784,1
1213.35449,1118.66516,1
1213.36633,1125.75464,1
1213.374,1116.78064,1
1213.424,1146.35266,1
1213.43066,1100.34839,1
1213.4646,1119.60388,1
1213.47937,1163.26172,1
1213.49622,1047.07788,1
1213.50916,1196.75256,1
1213.51038,1143.7605,1
1213.512,1148.64856,1
1213.51563,1112.47815,1
1213.5199,1118.16223,1
1213.54016,1072.32361,1
1213.54126,1148.48987,1
1213.54456,1041.41968,1
1213.57324,1100.79431,1
1213.58777,1089.006,1
1213.60437,1077.61011,1
1213.62415,1103.87939,1
1213.6593,1152.24658,1
1213.66907,1164.99133,1
1213.67554,1094.68567,1
1213.69,1089.98572,1
1213.7,1104.41223,1
1213.70593,1150.189,1
1213.70984,1116.32654,1
1213.71191,1114.76208,1
1213.7218,1217.79187,1
1213.74585,1181.96228,1
1213.74829,1167.8147,1
1213.75366,1080.62915,1
1213.77966,1160.18762,1
1213.78052,1188.27148,1
1213.79724,1164.5061,1
1213.80847,1011.22919,1
1213.81714,1200.07678,1
1213.86475,1214.79724,1
1213.86963,1122.42786,1
1213.87976,1099.20593,1
1213.89026,1124.97571,1
1213.89624,1068.13623,1
1213.94177,1184.47742,1
1213.97034,1128.20447,1
1213.97583,1161.61792,1
1213.97632,1180.114,1
1213.98047,1165.24548,1
1213.997,1157.31445,1
1213.99841,1124.17236,1
1214.00244,1104.24561,1
1214.00879,1112.79236,1
1214.02625,1098.89038,1
1214.03772,1089.449,1
1214.042,1193.47742,1
1214.04468,1206.13257,1
1214.05994,1114.55933,1
1214.06384,1174.0127,1
1214.06958,1190.73767,1
1214.06958,1102.89209,1
1214.08447,1116.69666,1
1214.08875,1188.077,1
1214.0957,1058.48157,1
1214.15918,1060.10315,1
1214.16724,1125.80457,1
1214.17151,1143.11987,1
1214.19641,1187.719,1
1214.19727,1154.35034,1
1214.19788,1176.09033,1
1214.20508,1142.77026,1
1214.236,2838.70825,4
1214.24292,1117.34558,1
1214.26636,1115.53931,1
1214.26709,1102.63013,1
1214.26819,1112.49561,1
1214.27148,1143.11511,1
1214.29248,1170.16345,1
1214.297,1135.79565,1
1214.30359,1072.587,1
1214.336,1112.65149,1
1214.35107,1175.06982,1
1214.35413,1158.62207,1
1214.36609,1204.14709,1
1214.36633,1136.22571,1
1214.38013,1116.95508,1
1214.40649,1076.24866,1
1214.41528,1062.62622,1
1214.424,1145.16492,1
1214.42786,1097.92407,1
1214.43091,1038.29077,1
1214.43665,1094.09949,1
1214.45386,1073.0459,1
1214.45422,1123.16479,1
1214.45667,1153.30359,1
1214.45764,1244.55188,1
1214.46912,1092.94031,1
1214.47742,1147.49658,1
1214.486,1111.4967,1
1214.49512,1130.50647,1
1214.50085,1100.58667,1
1214.50989,1147.81555,1
1214.5271,1103.611,1
1214.56348,1127.84937,1
1214.56433,1124.28357,1
1214.57129,1174.45374,1
1214.604,1121.45972,1
1214.6178,1175.64111,1
1214.63159,1153.74341,1
1214.64661,1179.21765,1
1214.6604,1077.92419,1
1214.6626,1189.171,1
1214.663,1046.61658,1
1214.665,1056.00488,1
1214.66528,1226.88855,1
1214.67273,1123.68286,1
1214.67456,1162.2135,1
1214.6886,1126.45667,1
1214.6908,1061.16064,1
1214.6969,1149.16858,1
1214.709,1057.55481,1
1214.72107,1118.193,1
1214.73865,1183.91785,1
1214.7428,1096.82813,1
1214.76062,1200.16223,1
1214.784,1228.21521,1
1214.80457,1063.21582,1
1214.80542,1040.12158,1
1214.80994,1129.67322,1
1214.81226,1062.33862,1
1214.814,1217.96143,1
1214.81519,1140.17749,1
1214.81763,1158.83362,1
1214.81836,1168.76489,1
1214.8241,1136.433,1
1214.83313,1027.54382,1
1214.84546,1141.44409,1
1214.86438,1103.95825,1
1214.86987,1211.68042,1
1214.872,1155.50134,1
1214.90942,1137.58142,1
1214.91052,1129.13342,1
1214.91528,2935.07251,4
1214.92126,1250.45886,1
1214.9231,1176.50488,1
1214.928,1115.44373,1
1214.93066,1185.719,1
1214.9314,1112.05237,1
1214.94824,1153.06689,1
1214.95093,1166.05078,1
1214.952,1085.59351,1
1214.9613,1183.32983,1
1214.98315,1176.74939,1
1215.02588,1203.69214,1
1215.03113,1134.607,1
1215.05688,1097.89612,1
1215.05688,1127.70667,1
1215.06665,1098.25159,1
1215.07227,1108.88672,1
1215.075,1175.48572,1
1215.08191,1173.75244,1
1215.0918,1194.13049,1
1215.13831,1215.76111,1
1215.1427,1078.60889,1
1215.144,1150.62317,1
1215.1488,1189.45752,1
1215.154,1170.7594,1
1215.175,1127.84351,1
1215.19507,1229.39233,1
1215.1991,1075.32715,1
1215.1991,1164.34143,1
1215.20166,1134.81506,1
1215.2113,1159.64063,1
1215.22278,1092.729,1
1215.235,1221.14221,1
1215.24878,1121.61255,1
1215.25159,1126.53174,1
1215.266,1166.82886,1
1215.27527,1125.54675,1
1215.27637,1167.20618,1
1215.28723,1080.57117,1
1215.29138,1187.56555,1
1215.29333,1106.28955,1
1215.29785,1130.70081,1
1215.29858,1073.90454,1
1215.30042,1129.25366,1
1215.31628,1139.66821,1
1215.31824,1126.47144,1
1215.32214,1132.08179,1
1215.34009,1198.93372,1
1215.346,1155.15857,1
1215.34912,1117.58508,1
1215.362,1029.31982,1
1215.37024,1120.11621,1
1215.39758,1186.95764,1
1215.46545,1153.84119,1
1215.49841,1176.09314,1
1215.50781,1145.53137,1
1215.53149,1193.32263,1
1215.54028,1057.50708,1
1215.553,1093.1864,1
1215.56042,1140.64185,1
1215.59351,1188.55371,1
1215.60046,1092.33618,1
1215.60132,1111.50476,1
1215.60962,2880.448,4
1215.63806,2820.792,4
1215.63928,1128.10767,1
1215.64185,1164.35278,1
1215.64722,1183.10327,1
1215.653,1075.84485,1
1215.655,1117.31079,1
1215.65894,1096.44226,1
1215.68359,1058.87292,1
1215.69751,1100.88989,1
1215.71191,1158.6521,1
1215.73669,1120.77612,1
1215.7428,1067.45679,1
1215.74438,1151.42651,1
1215.78137,999.2858,1
1215.78552,1220.59,1
1215.78809,1179.45239,1
1215.80261,1170.59363,1
1215.81335,1068.06055,1
1215.82043,1239.06519,1
1215.84326,1093.28223,1
1215.84338,1133.279,1
1215.84558,1055.88342,1
1215.84607,1120.87573,1
1215.852,1193.17615,1
1215.853,1208.70618,1
1215.85779,1039.78552,1
1215.88965,1115.68933,1
1215.90369,1177.353,1
1215.915,1155.87488,1
1215.93237,1160.7666,1
1215.93616,1074.15808,1
1215.93921,1079.628,1
1215.96436,1094.4364,1
1215.99011,1056.0387,1
1216.01489,1139.33276,1
1216.05017,1119.50793,1
1216.05225,1196.29089,1
1216.057,1171.76538,1
1216.06677,1154.43481,1
1216.06714,1175.63074,1
1216.0874,1166.28467,1
1216.11084,1100.55432,1
1216.1123,1159.071,1
1216.11914,1092.66736,1
1216.12256,1200.32764,1
1216.12708,1122.08142,1
1216.13745,1108.225,1
1216.13831,1133.24915,1
1216.16052,1170.27576,1
1216.166,1115.96777,1
1216.20276,1068.66211,1
1216.21936,1131.65222,1
1216.23474,1105.28418,1
1216.25256,1158.62659,1
1216.27917,1191.059,1
1216.28235,1072.4209,1
1216.28271,1135.792,1
1216.28711,1168.75684,1
1216.28882,1111.43787,1
1216.31018,1213.50073,1
1216.31055,1128.53467,1
1216.31165,1144.19592,1
1216.31641,1120.73682,1
1216.32117,1124.14172,1
1216.34326,1162.45239,1
1216.34338,1161.031,1
1216.36218,1149.608,1
1216.37244,1116.76538,1
1216.37378,1219.95459,1
1216.39929,1150.24622,1
1216.39941,1183.59888,1
1216.417,1083.66211,1
1216.42017,1161.39966,1
1216.42407,1142.71,1
1216.43567,1026.94189,1
1216.43567,1160.41125,1
1216.45874,1157.19055,1
1216.471,1158.00818,1
1216.48608,1198.22766,1
1216.495,1142.51843,1
1216.49976,1131.907,1
1216.53149,1052.31812,1
1216.53613,1177.55908,1
1216.53809,1133.30554,1
1216.55774,1148.539,1
1216.56433,1133.28308,1
1216.56482,1086.20813,1
1216.57617,1107.88623,1
1216.60669,1188.996,1
1216.61926,1110.50708,1
1216.6228,1120.79639,1
1216.6322,1097.53442,1
1216.67053,1066.20056,1
1216.67871,1050.88806,1
1216.68848,1104.0061,1
1216.69165,1143.59216,1
1216.70068,1153.23438,1
1216.71289,1139.19849,1
1216.72351,1113.69788,1
1216.73792,1110.13647,1
1216.74524,1176.261,1
1216.77,2835.917,4
1216.81055,1135.16956,1
1216.81091,1098.62109,1
1216.81213,2770.47681,4
1216.82,1075.656,1
1216.82373,1131.33582,1
1216.84167,1181.28357,1
1216.85132,1222.9978,1
1216.85779,1192.162,1
1216.86414,1069.48633,1
1216.86536,1183.563,1
1216.87036,1071.18726,1
1216.87671,1094.05859,1
1216.87988,1155.48181,1
1216.884,1209.03662,1
1216.88635,1100.294,1
1216.8927,1157.20361,1
1216.89453,1089.18213,1
1216.9,1116.5542,1
1216.92175,1129.57654,1
1216.93164,1162.098,1
1216.93311,1170.309,1
1216.95007,1192.24072,1
1216.95056,1060.005,1
1216.95752,1147.76514,1
1216.95984,1188.59241,1
1216.98157,1099.68958,1
1216.98535,1208.59778,1
1216.99475,1196.62622,1
1216.99915,1180.36011,1
1217.00293,1130.48022,1
1217.00635,1056.78784,1
1217.01929,1143.71777,1
1217.03735,1091.05737,1
1217.04346,1143.47888,1
